Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
16:29:23.542,104015.0000,3.9526,26500.4,2864.5,102373.0000,3.7711,32587.5,1289.0,97673.0000,4.0109,24661.6,3702.3,7855.7
16:29:24.430,103883.0000,3.9494,26600.5,2825.3,102292.0000,3.7709,32595.7,1287.6,97667.0000,4.0142,24558.5,3756.7,7869.7
16:29:25.319,103969.0000,3.9472,26672.4,2797.6,102234.0000,3.7740,32485.8,1305.5,97748.0000,4.0112,24652.0,3707.3,7810.4
16:29:26.205,103891.0000,3.9392,26930.6,2700.5,102026.0000,3.7675,32712.5,1589.2,97581.0000,4.0034,24894.9,3582.2,7871.9
16:29:27.091,103689.0000,3.9397,26912.0,2707.4,102041.0000,3.7674,32716.6,1589.1,97578.0000,4.0041,24873.2,3593.2,7889.7
16:29:27.977,103707.0000,3.9401,26900.8,2711.5,102050.0000,3.7681,32693.5,1589.4,97595.0000,4.0047,24852.7,3603.6,7904.5
16:29:28.862,103724.0000,3.9404,26892.1,2714.7,102057.0000,3.7682,32689.4,1589.5,97598.0000,4.0045,24859.9,3599.9,7904.1
16:29:29.748,103718.0000,3.9386,26949.3,2693.6,102011.0000,3.7691,32658.2,1589.8,97621.0000,4.0046,24857.5,3601.1,7884.6
16:29:30.636,103720.0000,3.9400,26903.2,2710.6,102048.0000,3.7691,32656.8,1589.9,97622.0000,4.0083,24739.7,3661.6,7962.0
16:29:31.524,103818.0000,3.9428,26813.8,2744.0,102120.0000,3.7729,32522.4,1299.5,97721.0000,4.0088,24725.2,3669.1,7712.5
16:29:32.411,103830.0000,3.9381,26964.2,2688.1,101999.0000,3.7692,32652.7,1589.9,97625.0000,4.0048,24851.5,3604.2,7882.2
16:29:33.296,103725.0000,3.9409,26874.7,2721.2,102071.0000,3.7685,32679.9,1589.6,97605.0000,4.0048,24849.1,3605.4,7916.2
16:29:34.181,103727.0000,3.9414,26859.7,2726.8,102083.0000,3.7689,32666.3,1589.7,97615.0000,4.0029,24909.3,3574.9,7891.4
16:29:35.067,103677.0000,3.9399,26905.7,2709.7,102046.0000,3.7698,32632.3,1590.1,97640.0000,4.0044,24863.5,3598.1,7897.9
16:29:35.952,103715.0000,3.9411,26868.4,2723.5,102076.0000,3.7696,32639.1,1590.1,97635.0000,4.0050,24843.1,3608.5,7922.1
16:29:36.839,103732.0000,3.9407,26879.6,2719.4,102067.0000,3.7697,32635.1,1590.1,97638.0000,4.0082,24743.3,3659.7,7969.2
16:29:37.724,103815.0000,3.9389,26938.1,2697.7,102020.0000,3.7689,32665.0,1589.8,97616.0000,4.0047,24853.9,3603.0,7890.4
16:29:38.610,103723.0000,3.9405,26888.3,2716.1,102060.0000,3.7694,32647.3,1590.0,97629.0000,4.0044,24862.3,3598.7,7904.8
16:29:39.495,103716.0000,3.9378,26974.2,2684.5,101991.0000,3.7692,32654.1,1589.9,97624.0000,4.0044,24863.5,3598.1,7872.4
16:29:40.381,103715.0000,3.9412,26864.7,2724.9,102079.0000,3.7677,32705.7,1589.3,97586.0000,4.0041,24870.8,3594.4,7908.6
16:29:41.267,103709.0000,3.9414,26859.7,2726.8,102083.0000,3.7695,32641.9,1590.0,97633.0000,4.0045,24859.9,3599.9,7916.7
16:29:42.153,103718.0000,3.9409,26873.4,2721.7,102072.0000,3.7695,32643.2,1590.0,97632.0000,4.0083,24742.1,3660.3,7972.0
16:29:43.038,103816.0000,3.9402,26898.3,2712.4,102052.0000,3.7684,32681.3,1589.6,97604.0000,4.0043,24864.7,3597.5,7899.5
16:29:43.924,103714.0000,3.9415,26856.0,2728.1,102086.0000,3.7696,32639.1,1590.1,97635.0000,4.0030,24906.9,3576.1,7894.3
16:29:44.809,103679.0000,3.9412,26866.0,2724.4,102078.0000,3.7694,32647.3,1590.0,97629.0000,4.0045,24859.9,3599.9,7914.3
16:29:45.694,103718.0000,3.9412,26863.5,2725.4,102080.0000,3.7698,32632.3,1590.1,97640.0000,4.0037,24884.0,3587.7,7903.2
16:29:46.580,103698.0000,3.9426,26821.2,2741.2,102114.0000,3.7698,32633.7,1590.1,97639.0000,4.0053,24833.5,3613.4,7944.7
16:29:47.466,103740.0000,3.9423,26828.7,2738.4,102108.0000,3.7700,32625.6,1282.8,97645.0000,4.0086,24732.5,3665.3,7686.5
16:29:48.352,103824.0000,3.9124,27797.4,2400.9,101334.0000,3.7653,32791.5,1588.2,97523.0000,3.9957,25133.8,3463.7,7452.9
16:29:49.237,103491.0000,3.9349,27068.9,2650.0,101915.0000,3.7595,32996.0,1585.8,97373.0000,3.9973,25085.5,3487.3,7723.1
16:29:50.123,103531.0000,3.9355,27050.2,2656.8,101930.0000,3.7628,32880.0,1587.2,97458.0000,4.0009,24973.2,3542.9,7786.8
16:29:51.009,103624.0000,3.9433,26798.9,2749.6,102132.0000,3.7701,32622.8,1283.3,97647.0000,4.0046,24855.1,3602.4,7635.2
16:29:51.894,103722.0000,3.9429,26808.8,2745.8,102124.0000,3.7702,32617.4,1284.1,97651.0000,4.0044,24861.1,3599.3,7629.3
16:29:52.781,103717.0000,3.9429,26808.8,2745.8,102124.0000,3.7700,32625.6,1282.8,97645.0000,4.0085,24733.7,3664.7,7693.4
16:29:53.669,103823.0000,3.9452,26736.8,2773.0,102182.0000,3.7736,32500.7,1303.1,97737.0000,4.0086,24731.3,3665.9,7742.0
16:29:54.554,103825.0000,3.9373,26989.1,2679.0,101979.0000,3.7695,32644.6,1590.0,97631.0000,4.0048,24851.5,3604.2,7873.2
16:29:55.439,103725.0000,3.9433,26798.9,2749.6,102132.0000,3.7692,32654.1,1589.9,97624.0000,4.0050,24845.5,3607.3,7946.7
16:29:56.325,103730.0000,3.9435,26790.2,2752.8,102139.0000,3.7699,32629.6,1590.2,97642.0000,4.0046,24855.1,3602.4,7945.4
16:29:57.211,103722.0000,3.9419,26842.3,2733.3,102097.0000,3.7697,32636.4,1590.1,97637.0000,4.0048,24851.5,3604.2,7927.5
16:29:58.096,103725.0000,3.9431,26805.1,2747.2,102127.0000,3.7698,32632.3,1590.1,97640.0000,4.0047,24853.9,3603.0,7940.3
16:29:58.981,103723.0000,3.9432,26800.1,2749.1,102131.0000,3.7700,32625.6,1282.8,97645.0000,4.0064,24799.8,3630.6,7662.5
16:29:59.866,103768.0000,3.9419,26841.1,2733.7,102098.0000,3.7692,32652.7,1589.9,97625.0000,4.0044,24861.1,3599.3,7922.9
16:30:00.751,103717.0000,3.9431,26803.8,2747.7,102128.0000,3.7699,32631.0,1590.2,97641.0000,4.0048,24851.5,3604.2,7942.0
16:30:01.637,103725.0000,3.9446,26755.4,2766.0,102167.0000,3.7699,32628.3,1590.2,97643.0000,4.0045,24858.7,3600.5,7956.7
16:30:02.522,103719.0000,3.9441,26771.6,2759.9,102154.0000,3.7690,32662.2,1589.8,97618.0000,4.0041,24873.2,3593.2,7942.8
16:30:03.407,103707.0000,3.9450,26744.3,2770.2,102176.0000,3.7698,32633.7,1590.1,97639.0000,4.0044,24863.5,3598.1,7958.4
16:30:04.293,103715.0000,3.9453,26733.1,2774.4,102185.0000,3.7667,32742.5,1588.8,97559.0000,4.0088,24725.2,3669.1,8032.3
16:30:05.183,103830.0000,3.9461,26708.3,2783.9,102205.0000,3.7719,32557.7,1293.8,97695.0000,4.0072,24775.7,3643.0,7720.6
16:30:06.074,103788.0000,3.9460,26712.0,2782.5,102202.0000,3.7738,32491.2,1304.6,97744.0000,4.0079,24754.1,3654.1,7741.2
16:30:06.960,103806.0000,3.9423,26828.7,2738.4,102108.0000,3.7697,32637.8,1590.1,97636.0000,4.0032,24900.9,3579.2,7907.6
16:30:07.845,103684.0000,3.9435,26790.2,2752.8,102139.0000,3.7698,32633.7,1590.1,97639.0000,4.0020,24937.0,3561.0,7903.9
16:30:08.731,103654.0000,3.9434,26795.1,2751.0,102135.0000,3.7698,32633.7,1590.1,97639.0000,4.0031,24903.3,3578.0,7919.0
16:30:09.616,103682.0000,3.9403,26894.5,2713.8,102055.0000,3.7695,32644.6,1590.0,97631.0000,4.0031,24904.5,3577.3,7881.2
16:30:10.502,103681.0000,3.9438,26782.7,2755.6,102145.0000,3.7692,32654.1,1589.9,97624.0000,4.0020,24937.0,3561.0,7906.5
16:30:11.388,103654.0000,3.9440,26774.0,2758.9,102152.0000,3.7695,32641.9,1590.0,97633.0000,4.0067,24791.4,3634.9,7983.9
16:30:12.278,103775.0000,3.9455,26725.7,2777.3,102191.0000,3.7740,32485.8,1305.5,97748.0000,4.0074,24769.7,3646.1,7728.8
16:30:13.166,103793.0000,3.9461,26708.3,2783.9,102205.0000,3.7739,32488.5,1305.0,97746.0000,4.0074,24769.7,3646.1,7735.0
16:30:14.054,103793.0000,3.9431,26802.6,2748.2,102129.0000,3.7704,32613.3,1284.8,97654.0000,3.9996,25013.0,3523.1,7556.0
16:30:14.939,103591.0000,3.9443,26766.6,2761.7,102158.0000,3.7701,32624.2,1283.1,97646.0000,4.0030,24906.9,3576.1,7620.9
16:30:15.824,103679.0000,3.9440,26774.0,2758.9,102152.0000,3.7701,32624.2,1283.1,97646.0000,4.0023,24928.6,3565.2,7607.2
16:30:16.709,103661.0000,3.9431,26803.8,2747.7,102128.0000,3.7701,32621.5,1283.5,97648.0000,4.0030,24905.7,3576.7,7607.9
16:30:17.595,103680.0000,3.9442,26769.1,2760.8,102156.0000,3.7701,32624.2,1283.1,97646.0000,4.0027,24915.3,3571.9,7615.7
16:30:18.481,103672.0000,3.9437,26785.2,2754.7,102143.0000,3.7624,32895.0,1587.0,97447.0000,3.9984,25050.4,3504.5,7846.3
16:30:19.370,103560.0000,3.9391,26931.9,2700.0,102025.0000,3.7629,32877.3,1587.2,97460.0000,3.9989,25033.5,3512.9,7800.1
16:30:20.260,103574.0000,3.9414,26857.3,2727.7,102085.0000,3.7667,32741.1,1588.8,97560.0000,4.0065,24798.6,3631.2,7947.8
16:30:21.150,103769.0000,3.9486,26626.5,2815.3,102271.0000,3.7738,32491.2,1304.6,97744.0000,4.0069,24785.3,3638.0,7757.9
16:30:22.040,103780.0000,3.9483,26635.2,2811.9,102264.0000,3.7732,32514.3,1300.8,97727.0000,4.0070,24782.9,3639.3,7752.0
16:30:22.930,103782.0000,3.9485,26629.0,2814.3,102269.0000,3.7736,32498.0,1303.5,97739.0000,4.0065,24798.6,3631.2,7749.0
16:30:23.820,103769.0000,3.9490,26612.9,2820.5,102282.0000,3.7733,32510.2,1301.5,97730.0000,4.0066,24792.6,3634.3,7756.3
16:30:24.706,103774.0000,3.9422,26832.4,2737.0,102105.0000,3.7687,32670.4,1589.7,97612.0000,4.0025,24921.4,3568.8,7895.5
16:30:25.592,103667.0000,3.9466,26691.0,2790.5,102219.0000,3.7695,32641.9,1590.0,97633.0000,4.0024,24923.8,3567.6,7948.2
16:30:26.476,103665.0000,3.9478,26652.5,2805.2,102250.0000,3.7705,32609.3,1285.5,97657.0000,4.0026,24918.9,3570.1,7660.8
16:30:27.363,103669.0000,3.9482,26640.2,2810.0,102260.0000,3.7692,32655.4,1589.9,97623.0000,4.0022,24931.0,3564.0,7963.9
16:30:28.249,103659.0000,3.9480,26645.1,2808.1,102256.0000,3.7702,32617.4,1284.1,97651.0000,4.0024,24925.0,3567.0,7659.3
16:30:29.136,103664.0000,3.9482,26641.4,2809.5,102259.0000,3.7707,32599.8,1287.0,97664.0000,4.0009,24970.8,3544.1,7640.6
16:30:30.021,103626.0000,3.9482,26640.2,2810.0,102260.0000,3.7703,32614.7,1284.6,97653.0000,4.0014,24955.1,3551.9,7646.5
16:30:30.910,103639.0000,3.9480,26646.4,2807.6,102255.0000,3.7707,32602.5,1286.6,97662.0000,4.0025,24922.6,3568.2,7662.4
16:30:31.795,103666.0000,3.9484,26632.7,2812.9,102266.0000,3.7706,32605.2,1286.1,97660.0000,4.0024,24926.2,3566.4,7665.4
16:30:32.680,103663.0000,3.9480,26645.1,2808.1,102256.0000,3.7706,32605.2,1286.1,97660.0000,4.0012,24963.5,3547.7,7641.9
16:30:33.566,103632.0000,3.9474,26664.9,2800.5,102240.0000,3.7708,32597.0,1287.4,97666.0000,4.0028,24912.9,3573.1,7661.0
16:30:34.453,103674.0000,3.9475,26663.7,2800.9,102241.0000,3.7713,32580.8,1290.1,97678.0000,4.0066,24795.0,3633.1,7724.1
16:30:35.340,103772.0000,3.9478,26652.5,2805.2,102250.0000,3.7704,32610.6,1285.2,97656.0000,4.0022,24932.2,3563.4,7653.9
16:30:36.227,103658.0000,3.9487,26624.1,2816.2,102273.0000,3.7711,32586.2,1289.2,97674.0000,4.0022,24929.8,3564.6,7670.0
16:30:37.112,103660.0000,3.9471,26676.1,2796.2,102231.0000,3.7702,32620.1,1283.7,97649.0000,4.0012,24963.5,3547.7,7627.6
16:30:37.997,103632.0000,3.9473,26667.4,2799.5,102238.0000,3.7697,32635.1,1590.1,97638.0000,4.0006,24980.4,3539.3,7928.9
16:30:38.882,103618.0000,3.9484,26632.7,2812.9,102266.0000,3.7697,32635.1,1590.1,97638.0000,4.0009,24972.0,3543.5,7946.5
16:30:39.768,103625.0000,3.9481,26643.9,2808.6,102257.0000,3.7690,32659.5,1589.8,97620.0000,4.0043,24864.7,3597.5,7995.9
16:30:40.658,103714.0000,3.9512,26542.4,2848.0,102339.0000,3.7734,32507.5,1301.9,97732.0000,4.0050,24843.1,3608.5,7758.4
16:30:41.546,103732.0000,3.9505,26567.1,2838.3,102319.0000,3.7733,32510.2,1301.5,97730.0000,4.0048,24849.1,3605.4,7745.2
16:30:42.432,103727.0000,3.9485,26631.5,2813.3,102267.0000,3.7695,32644.6,1590.0,97631.0000,4.0011,24967.2,3545.9,7949.2
16:30:43.317,103629.0000,3.9506,26562.2,2840.2,102323.0000,3.7696,32639.1,1590.1,97635.0000,4.0010,24968.4,3545.3,7975.6
16:30:44.203,103628.0000,3.9493,26604.3,2823.9,102289.0000,3.7676,32709.8,1589.2,97583.0000,3.9989,25034.7,3512.3,7925.4
16:30:45.089,103573.0000,3.9500,26580.7,2833.0,102308.0000,3.7694,32648.7,1590.0,97628.0000,4.0001,24997.3,3530.8,7953.8
16:30:45.974,103604.0000,3.9500,26583.2,2832.1,102306.0000,3.7689,32663.6,1589.8,97617.0000,4.0007,24978.0,3540.5,7962.3
16:30:46.861,103620.0000,3.9502,26575.8,2834.9,102312.0000,3.7684,32682.6,1589.5,97603.0000,4.0039,24876.8,3591.4,8015.8
16:30:47.749,103704.0000,3.9521,26514.0,2859.1,102362.0000,3.7736,32499.4,1303.3,97738.0000,4.0044,24861.1,3599.3,7761.7
16:30:48.637,103717.0000,3.9172,27643.7,2451.2,101456.0000,3.7625,32889.6,1587.1,97451.0000,3.9929,25223.3,3420.4,7458.7
16:30:49.522,103417.0000,3.9396,26915.7,2706.0,102038.0000,3.7614,32930.5,1586.6,97421.0000,3.9925,25234.2,3415.2,7707.8
16:30:50.407,103408.0000,3.9434,26792.7,2751.9,102137.0000,3.7635,32854.1,1587.5,97477.0000,4.0000,24998.5,3530.2,7869.6
16:30:51.293,103603.0000,3.9506,26563.4,2839.8,102322.0000,3.7697,32635.1,1590.1,97638.0000,3.9998,25007.0,3526.1,7955.9
16:30:52.178,103596.0000,3.9506,26562.2,2840.2,102323.0000,3.7697,32637.8,1590.1,97636.0000,3.9987,25042.0,3508.7,7939.0
16:30:53.065,103567.0000,3.9507,26560.9,2840.7,102324.0000,3.7698,32633.7,1590.1,97639.0000,4.0031,24903.3,3578.0,8008.8
16:30:53.954,103682.0000,3.9528,26493.0,2867.4,102379.0000,3.7738,32492.6,1304.4,97743.0000,4.0033,24896.1,3581.6,7753.4
16:30:54.840,103688.0000,3.9493,26604.3,2823.9,102289.0000,3.7702,32617.4,1284.1,97651.0000,3.9988,25038.4,3510.5,7618.5
16:30:55.725,103570.0000,3.9505,26564.7,2839.3,102321.0000,3.7703,32614.7,1284.6,97653.0000,4.0000,24999.7,3529.6,7653.5
16:30:56.611,103602.0000,3.9512,26542.4,2848.0,102339.0000,3.7706,32605.2,1286.1,97660.0000,4.0001,24996.1,3531.4,7665.5
16:30:57.496,103605.0000,3.9515,26533.7,2851.4,102346.0000,3.7704,32612.0,1285.0,97655.0000,3.9994,25019.0,3520.1,7656.5
16:30:58.382,103586.0000,3.9515,26535.0,2850.9,102345.0000,3.7704,32612.0,1285.0,97655.0000,3.9999,25003.4,3527.8,7663.8
16:30:59.268,103599.0000,3.9516,26531.3,2852.3,102348.0000,3.7666,32746.6,1588.8,97556.0000,4.0037,24884.0,3587.7,8028.8
16:31:00.158,103698.0000,3.9535,26469.5,2876.7,102398.0000,3.7744,32472.3,1307.7,97758.0000,4.0038,24880.4,3589.5,7773.9
16:31:01.047,103701.0000,3.9526,26497.9,2865.4,102375.0000,3.7742,32477.7,1306.8,97754.0000,4.0046,24855.1,3602.4,7774.6
16:31:01.937,103722.0000,3.9543,26446.0,2886.0,102417.0000,3.7739,32488.5,1305.0,97746.0000,4.0046,24857.5,3601.1,7792.1
16:31:02.825,103720.0000,3.9539,26457.1,2881.6,102408.0000,3.7745,32466.8,1308.6,97762.0000,4.0043,24866.0,3596.8,7787.0
16:31:03.714,103713.0000,3.9519,26520.1,2856.7,102357.0000,3.7749,32453.3,1310.8,97772.0000,4.0043,24866.0,3596.8,7764.4
16:31:04.601,103713.0000,3.9437,26784.0,2755.2,102144.0000,3.7681,32693.5,1589.4,97595.0000,3.9979,25066.1,3496.8,7841.4
16:31:05.487,103547.0000,3.9470,26678.6,2795.2,102229.0000,3.7651,32798.3,1588.2,97518.0000,3.9962,25119.3,3470.8,7854.2
16:31:06.373,103503.0000,3.9461,26708.3,2783.9,102205.0000,3.7655,32786.0,1588.3,97527.0000,3.9956,25137.4,3461.9,7834.1
16:31:07.258,103488.0000,3.9473,26667.4,2799.5,102238.0000,3.7658,32775.1,1588.4,97535.0000,3.9961,25122.9,3469.0,7857.0
16:31:08.144,103500.0000,3.9473,26668.6,2799.0,102237.0000,3.7656,32780.6,1588.4,97531.0000,3.9958,25130.2,3465.5,7852.9
16:31:09.031,103494.0000,3.9478,26652.5,2805.2,102250.0000,3.7645,32820.1,1587.9,97502.0000,3.9970,25092.7,3483.8,7876.9
16:31:09.916,103525.0000,3.9466,26692.2,2790.0,102218.0000,3.7655,32786.0,1588.3,97527.0000,3.9954,25144.7,3458.4,7836.7
16:31:10.802,103482.0000,3.9475,26661.2,2801.9,102243.0000,3.7657,32776.5,1588.4,97534.0000,3.9956,25137.4,3461.9,7852.3
16:31:11.688,103488.0000,3.9480,26645.1,2808.1,102256.0000,3.7647,32811.9,1588.0,97508.0000,3.9957,25135.0,3463.1,7859.2
16:31:12.574,103490.0000,3.9480,26645.1,2808.1,102256.0000,3.7654,32788.7,1588.3,97525.0000,3.9954,25143.5,3459.0,7855.4
16:31:13.458,103483.0000,3.9479,26648.8,2806.7,102253.0000,3.7658,32773.8,1588.5,97536.0000,3.9952,25150.7,3455.5,7850.6
16:31:14.344,103477.0000,3.9483,26635.2,2811.9,102264.0000,3.7618,32914.1,1586.8,97433.0000,3.9985,25046.8,3506.3,7905.0
16:31:15.230,103563.0000,3.9471,26674.8,2796.7,102232.0000,3.7660,32767.0,1588.5,97541.0000,3.9948,25161.6,3450.2,7835.4
16:31:16.116,103468.0000,3.9478,26652.5,2805.2,102250.0000,3.7655,32783.3,1588.3,97529.0000,3.9954,25143.5,3459.0,7852.6
16:31:17.001,103483.0000,3.9481,26642.6,2809.1,102258.0000,3.7655,32784.7,1588.3,97528.0000,3.9944,25173.7,3444.3,7841.7
16:31:17.885,103458.0000,3.9487,26624.1,2816.2,102273.0000,3.7656,32779.2,1588.4,97532.0000,3.9953,25147.1,3457.2,7861.8
16:31:18.771,103480.0000,3.9420,26839.9,2734.2,102099.0000,3.7584,33035.7,1585.3,97344.0000,3.9877,25384.6,3344.0,7663.5
16:31:19.657,103284.0000,3.9377,26979.2,2682.6,101987.0000,3.7581,33045.2,1585.2,97337.0000,3.9908,25287.6,3389.8,7657.6
16:31:20.547,103364.0000,3.9409,26873.4,2721.7,102072.0000,3.7615,32925.0,1586.6,97425.0000,3.9916,25264.5,3400.7,7709.0
16:31:21.434,103383.0000,3.9423,26829.9,2737.9,102107.0000,3.7618,32916.9,1586.7,97431.0000,3.9913,25273.0,3396.7,7721.3
16:31:22.325,103376.0000,3.9426,26821.2,2741.2,102114.0000,3.7694,32645.9,1590.0,97630.0000,3.9994,25020.2,3519.5,7850.6
16:31:23.215,103585.0000,3.9491,26611.7,2821.0,102283.0000,3.7697,32637.8,1590.1,97636.0000,3.9994,25020.2,3519.5,7930.6
16:31:24.103,103585.0000,3.9494,26600.5,2825.3,102292.0000,3.7698,32632.3,1590.1,97640.0000,3.9950,25158.0,3452.0,7867.4
16:31:24.989,103471.0000,3.9473,26668.6,2799.0,102237.0000,3.7653,32791.5,1588.2,97523.0000,3.9885,25361.5,3354.8,7742.1
16:31:25.874,103303.0000,3.9390,26936.8,2698.2,102021.0000,3.7584,33035.7,1585.3,97344.0000,3.9878,25383.4,3344.6,7628.1
16:31:26.759,103285.0000,3.9404,26892.1,2714.7,102057.0000,3.7585,33031.6,1585.4,97347.0000,3.9878,25382.2,3345.1,7645.3
16:31:27.644,103286.0000,3.9474,26666.2,2800.0,102239.0000,3.7653,32792.8,1588.2,97522.0000,3.9948,25162.8,3449.6,7837.8
16:31:28.530,103467.0000,3.9465,26693.4,2789.6,102217.0000,3.7651,32796.9,1588.2,97519.0000,3.9945,25172.5,3444.9,7822.7
16:31:29.418,103459.0000,3.9410,26872.2,2722.1,102073.0000,3.7586,33028.8,1585.4,97349.0000,3.9947,25166.5,3447.9,7755.4
16:31:30.306,103464.0000,3.9409,26874.7,2721.2,102071.0000,3.7639,32841.9,1587.6,97486.0000,3.9942,25182.2,3440.2,7749.1
16:31:31.194,103451.0000,3.9419,26841.1,2733.7,102098.0000,3.7621,32903.2,1586.9,97441.0000,3.9935,25202.8,3430.3,7750.9
16:31:32.083,103434.0000,3.9421,26836.1,2735.6,102102.0000,3.7635,32855.5,1587.5,97476.0000,3.9939,25191.9,3435.6,7758.6
16:31:32.968,103443.0000,3.9392,26930.6,2700.5,102026.0000,3.7602,32971.5,1586.1,97391.0000,3.9897,25323.9,3372.5,7659.1
16:31:33.854,103334.0000,3.9407,26880.9,2718.9,102066.0000,3.7594,33001.5,1585.7,97369.0000,3.9892,25337.3,3366.2,7670.9
16:31:34.739,103323.0000,3.9394,26923.1,2703.2,102032.0000,3.7606,32956.4,1586.3,97402.0000,3.9895,25330.0,3369.7,7659.2
16:31:35.624,103329.0000,3.9409,26874.7,2721.2,102071.0000,3.7607,32952.3,1586.3,97405.0000,3.9891,25342.1,3363.9,7671.5
16:31:36.509,103319.0000,3.9415,26856.0,2728.1,102086.0000,3.7601,32976.9,1586.0,97387.0000,3.9882,25371.2,3350.3,7664.4
16:31:37.396,103295.0000,3.9417,26847.3,2731.4,102093.0000,3.7607,32953.7,1586.3,97404.0000,3.9922,25245.1,3410.0,7727.7
16:31:38.285,103399.0000,3.9440,26775.3,2758.4,102151.0000,3.7649,32806.5,1588.1,97512.0000,3.9927,25227.0,3418.7,7765.2
16:31:39.171,103414.0000,3.9404,26890.8,2715.2,102058.0000,3.7615,32926.4,1586.6,97424.0000,3.9840,25501.2,3289.9,7591.7
16:31:40.056,103188.0000,3.9417,26847.3,2731.4,102093.0000,3.7612,32936.0,1586.5,97417.0000,3.9882,25371.2,3350.3,7668.2
16:31:40.944,103295.0000,3.9179,27618.6,2459.6,101476.0000,3.7612,32934.6,1586.5,97418.0000,3.9888,25350.6,3359.9,7406.0
16:31:41.830,103312.0000,3.9417,26847.3,2731.4,102093.0000,3.7612,32937.3,1586.5,97416.0000,3.9873,25396.7,3338.3,7656.2
16:31:42.715,103274.0000,3.9419,26841.1,2733.7,102098.0000,3.7616,32923.7,1586.7,97426.0000,3.9884,25364.0,3353.7,7674.1
16:31:43.601,103301.0000,3.9423,26829.9,2737.9,102107.0000,3.7618,32915.5,1586.8,97432.0000,3.9922,25243.9,3410.6,7735.2
16:31:44.486,103400.0000,3.9382,26961.7,2689.0,102001.0000,3.7608,32949.6,1586.4,97407.0000,3.9889,25348.2,3361.1,7636.5
16:31:45.371,103314.0000,3.9426,26818.7,2742.1,102116.0000,3.7610,32944.1,1586.4,97411.0000,3.9884,25362.7,3354.2,7682.8
16:31:46.257,103302.0000,3.9426,26818.7,2742.1,102116.0000,3.7616,32923.7,1586.7,97426.0000,3.9889,25348.2,3361.1,7689.8
16:31:47.141,103314.0000,3.9424,26825.0,2739.8,102111.0000,3.7621,32905.9,1586.9,97439.0000,3.9892,25337.3,3366.2,7692.9
16:31:48.026,103323.0000,3.9420,26838.6,2734.6,102100.0000,3.7618,32916.9,1586.7,97431.0000,3.9893,25334.8,3367.4,7688.8
16:31:48.913,103325.0000,3.9355,27047.7,2657.7,101932.0000,3.7549,33160.1,1583.8,97253.0000,3.9855,25455.0,3311.2,7552.7
16:31:49.801,103226.0000,3.9309,27196.2,2604.5,101813.0000,3.7546,33168.4,1583.7,97247.0000,3.9821,25563.3,3261.5,7449.8
16:31:50.687,103137.0000,3.9333,27120.0,2631.6,101874.0000,3.7615,32926.4,1586.6,97424.0000,3.9890,25343.3,3363.4,7581.6
16:31:51.571,103318.0000,3.9426,26820.0,2741.6,102115.0000,3.7616,32921.0,1586.7,97428.0000,3.9889,25347.0,3361.7,7690.0
16:31:52.457,103315.0000,3.9424,26825.0,2739.8,102111.0000,3.7618,32915.5,1586.8,97432.0000,3.9889,25347.0,3361.7,7688.2
16:31:53.343,103315.0000,3.9425,26823.7,2740.2,102112.0000,3.7603,32968.7,1586.1,97393.0000,3.9890,25345.8,3362.2,7688.6
16:31:54.229,103316.0000,3.9425,26823.7,2740.2,102112.0000,3.7594,33001.5,1585.7,97369.0000,3.9907,25290.0,3388.6,7714.6
16:31:55.117,103362.0000,3.9447,26751.7,2767.4,102170.0000,3.7652,32794.2,1588.2,97521.0000,3.9928,25225.8,3419.3,7774.8
16:31:56.006,103415.0000,3.9449,26745.5,2769.7,102175.0000,3.7643,32825.5,1587.8,97498.0000,3.9933,25210.0,3426.8,7784.4
16:31:56.892,103428.0000,3.9409,26873.4,2721.7,102072.0000,3.7618,32914.1,1586.8,97433.0000,3.9897,25323.9,3372.5,7681.0
16:31:57.777,103334.0000,3.9432,26801.4,2748.6,102130.0000,3.7618,32916.9,1586.7,97431.0000,3.9893,25334.8,3367.4,7702.7
16:31:58.663,103325.0000,3.9434,26795.1,2751.0,102135.0000,3.7610,32942.8,1586.4,97412.0000,3.9891,25342.1,3363.9,7701.3
16:31:59.549,103319.0000,3.9394,26924.4,2702.8,102031.0000,3.7620,32908.7,1586.8,97437.0000,3.9895,25327.6,3370.8,7660.4
16:32:00.434,103331.0000,3.9432,26800.1,2749.1,102131.0000,3.7612,32937.3,1586.5,97416.0000,3.9893,25336.1,3366.8,7702.4
16:32:01.322,103324.0000,3.9434,26793.9,2751.4,102136.0000,3.7619,32910.0,1586.8,97436.0000,3.9916,25262.1,3401.9,7740.1
16:32:02.207,103385.0000,3.9424,26825.0,2739.8,102111.0000,3.7621,32903.2,1586.9,97441.0000,3.9898,25319.1,3374.8,7701.5
16:32:03.093,103338.0000,3.9437,26785.2,2754.7,102143.0000,3.7621,32903.2,1586.9,97441.0000,3.9898,25320.3,3374.3,7715.9
