Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
12:43:15.339,91343.0000,4.0707,22830.1,4816.9,105432.0000,3.4244,46010.1,1444.5,88694.0000,3.5275,41744.7,1487.9,7749.2
12:43:16.224,91363.0000,4.0720,22789.3,4845.6,105467.0000,3.4241,46023.3,1444.3,88686.0000,3.5279,41729.2,1488.1,7778.0
12:43:17.109,91373.0000,4.0720,22789.3,4845.6,105467.0000,3.4247,45997.0,1444.6,88702.0000,3.5282,41716.8,1488.2,7778.4
12:43:17.995,91381.0000,4.0715,22804.5,4834.9,105454.0000,3.4248,45995.3,1444.6,88703.0000,3.5278,41732.3,1488.1,7767.6
12:43:18.881,91371.0000,4.0720,22789.3,4845.6,105467.0000,3.4250,45983.8,1444.7,88710.0000,3.5314,41586.6,1489.6,7779.9
12:43:19.767,91465.0000,4.0672,22936.2,4743.0,105341.0000,3.4249,45988.7,1444.7,88707.0000,3.5282,41716.8,1488.2,7675.8
12:43:20.653,91381.0000,4.0725,22774.2,4856.3,105480.0000,3.4234,46054.6,1444.0,88667.0000,3.5289,41685.8,1488.5,7788.9
12:43:21.539,91401.0000,4.0725,22775.4,4855.5,105479.0000,3.4250,45983.8,1444.7,88710.0000,3.5288,41690.4,1488.5,7788.7
12:43:22.424,91398.0000,4.0724,22777.7,4853.8,105477.0000,3.4260,45941.0,1445.1,88736.0000,3.5289,41685.8,1488.5,7787.5
12:43:23.310,91401.0000,4.0721,22787.0,4847.2,105469.0000,3.4248,45993.7,1444.6,88704.0000,3.5289,41687.3,1488.5,7780.4
12:43:24.196,91400.0000,4.0726,22773.0,4857.1,105481.0000,3.4292,45806.3,1446.5,88818.0000,3.5292,41673.4,1488.7,7792.3
12:43:25.082,91409.0000,4.0876,22320.8,5189.9,105871.0000,3.4365,45496.7,1449.6,89007.0000,3.4962,43014.2,1474.7,8114.1
12:43:25.967,90552.0000,4.1096,21665.7,5717.6,106441.0000,3.4764,43827.4,1466.4,90040.0000,3.4267,45913.1,1445.4,8629.4
12:43:26.852,88753.0000,4.1133,21557.2,5810.7,106536.0000,3.4762,43837.0,1466.3,90034.0000,3.4281,45852.3,1446.0,8723.0
12:43:27.738,88790.0000,4.1079,21717.2,5674.1,106396.0000,3.4772,43792.3,1466.7,90062.0000,3.4327,45658.7,1447.9,8588.8
12:43:28.624,88908.0000,4.1068,21749.2,5647.2,106368.0000,3.4786,43734.9,1467.3,90098.0000,3.4309,45735.7,1447.2,8561.7
12:43:29.509,88861.0000,4.1078,21718.3,5673.1,106395.0000,3.4770,43803.5,1466.6,90055.0000,3.4302,45765.3,1446.9,8586.6
12:43:30.399,88843.0000,4.1129,21568.7,5800.8,106526.0000,3.4848,43478.5,1469.9,90259.0000,3.4276,45873.6,1445.8,8716.6
12:43:31.285,88777.0000,4.1115,21610.9,5764.5,106489.0000,3.4847,43486.4,1469.9,90254.0000,3.4205,46178.2,1442.8,8677.1
12:43:32.170,88592.0000,4.1138,21541.3,5824.5,106550.0000,3.4882,43340.3,1471.4,90346.0000,3.4114,46567.0,1439.0,8734.8
12:43:33.056,88357.0000,4.1122,21590.3,5782.1,106507.0000,3.4869,43395.8,1470.8,90311.0000,3.4174,46312.0,1441.5,8694.4
12:43:33.942,88511.0000,4.1111,21621.2,5755.7,106480.0000,3.4878,43356.2,1471.2,90336.0000,3.4191,46237.7,1442.2,8669.1
12:43:34.827,88556.0000,4.1061,21769.8,5629.9,106350.0000,3.4880,43349.8,1471.3,90340.0000,3.4187,46252.5,1442.1,8543.2
12:43:35.714,88547.0000,4.1107,21634.9,5743.9,106468.0000,3.4875,43368.9,1471.1,90328.0000,3.4223,46099.1,1443.6,8658.6
12:43:36.599,88640.0000,4.1086,21695.5,5692.4,106415.0000,3.4887,43318.1,1471.6,90360.0000,3.4190,46242.6,1442.2,8606.2
12:43:37.488,88553.0000,4.0882,22303.4,5203.1,105886.0000,3.4886,43324.4,1471.5,90356.0000,3.4185,46264.1,1441.9,8116.6
12:43:38.374,88540.0000,4.1119,21597.2,5776.2,106501.0000,3.4926,43158.1,1473.2,90461.0000,3.4190,46242.6,1442.2,8691.6
12:43:39.260,88553.0000,4.1151,21504.8,5856.3,106582.0000,3.4799,43683.8,1467.8,90130.0000,3.4523,44832.8,1456.2,8780.3
12:43:40.145,89415.0000,4.0903,22241.1,5251.1,105940.0000,3.4335,45624.3,1448.3,88929.0000,3.4948,43069.5,1474.1,8173.5
12:43:41.031,90517.0000,4.0653,22993.4,4703.6,105292.0000,3.3965,47208.5,1432.7,87972.0000,3.5146,42264.8,1482.5,7618.8
12:43:41.921,91029.0000,4.0674,22929.2,4747.8,105347.0000,3.3980,47146.6,1433.3,88009.0000,3.5191,42083.7,1484.4,7665.5
12:43:42.807,91145.0000,4.0442,23634.5,4286.9,104746.0000,3.3894,47520.4,1429.7,87786.0000,3.5160,42205.4,1483.1,7199.7
12:43:43.692,91067.0000,4.0452,23602.7,4306.6,104773.0000,3.3881,47574.2,1429.1,87754.0000,3.5180,42127.4,1483.9,7219.7
12:43:44.578,91117.0000,4.0459,23581.4,4319.8,104791.0000,3.3858,47673.4,1428.2,87695.0000,3.5187,42096.2,1484.2,7232.2
12:43:45.464,91137.0000,4.0469,23552.0,4338.2,104816.0000,3.3880,47577.5,1429.1,87752.0000,3.5189,42091.5,1484.3,7251.6
12:43:46.350,91140.0000,4.0488,23491.9,4376.0,104867.0000,3.3884,47564.1,1429.2,87760.0000,3.5206,42019.9,1485.0,7290.2
12:43:47.235,91186.0000,4.0499,23460.1,4396.1,104894.0000,3.3887,47548.9,1429.4,87769.0000,3.5244,41867.4,1486.6,7312.1
12:43:48.126,91284.0000,4.0521,23393.0,4438.9,104951.0000,3.3925,47386.0,1431.0,87866.0000,3.5240,41882.9,1486.5,7356.3
12:43:49.014,91274.0000,4.0514,23413.0,4426.1,104934.0000,3.3901,47490.1,1430.0,87804.0000,3.5250,41842.5,1486.9,7342.9
12:43:49.901,91300.0000,4.0443,23629.8,4289.8,104750.0000,3.3864,47649.9,1428.4,87709.0000,3.5213,41994.9,1485.3,7203.5
12:43:50.785,91202.0000,4.0483,23509.5,4364.8,104852.0000,3.3845,47734.1,1427.6,87659.0000,3.5206,42023.0,1485.0,7277.4
12:43:51.671,91184.0000,4.0499,23460.1,4396.1,104894.0000,3.3840,47752.6,1427.4,87648.0000,3.5216,41979.4,1485.5,7309.0
12:43:52.556,91212.0000,4.0506,23437.7,4410.3,104913.0000,3.3835,47777.9,1427.2,87633.0000,3.5223,41951.4,1485.8,7323.2
12:43:53.442,91230.0000,4.0508,23433.0,4413.3,104917.0000,3.3841,47750.9,1427.4,87649.0000,3.5224,41948.2,1485.8,7326.5
12:43:54.327,91232.0000,4.0517,23404.8,4431.3,104941.0000,3.3848,47720.6,1427.7,87667.0000,3.5227,41937.4,1485.9,7345.0
12:43:55.217,91239.0000,4.0539,23337.8,4474.5,104998.0000,3.3896,47512.0,1429.7,87791.0000,3.5265,41783.5,1487.5,7391.7
12:43:56.103,91338.0000,4.0499,23460.1,4396.1,104894.0000,3.3872,47612.8,1428.8,87731.0000,3.5228,41934.2,1485.9,7310.8
12:43:56.988,91241.0000,4.0506,23437.7,4410.3,104913.0000,3.3872,47612.8,1428.8,87731.0000,3.5226,41942.0,1485.9,7324.9
12:43:57.874,91236.0000,4.0526,23378.9,4447.9,104963.0000,3.3877,47591.0,1429.0,87744.0000,3.5234,41909.4,1486.2,7363.1
12:43:58.760,91257.0000,4.0533,23355.4,4463.1,104983.0000,3.3875,47599.4,1428.9,87739.0000,3.5233,41910.9,1486.2,7378.1
12:43:59.646,91256.0000,4.0518,23401.3,4433.6,104944.0000,3.3830,47798.2,1427.0,87621.0000,3.5238,41893.8,1486.4,7346.9
12:44:00.532,91267.0000,4.0527,23374.2,4451.0,104967.0000,3.3864,47649.9,1428.4,87709.0000,3.5271,41758.7,1487.8,7367.1
12:44:01.417,91354.0000,4.0515,23411.9,4426.8,104935.0000,3.3866,47641.5,1428.5,87714.0000,3.5237,41895.4,1486.3,7341.7
12:44:02.303,91266.0000,4.0515,23411.9,4426.8,104935.0000,3.3849,47713.9,1427.8,87671.0000,3.5235,41906.3,1486.2,7340.8
12:44:03.188,91259.0000,4.0527,23373.1,4451.7,104968.0000,3.3855,47686.9,1428.1,87687.0000,3.5242,41875.2,1486.6,7366.3
12:44:04.073,91279.0000,4.0530,23364.8,4457.0,104975.0000,3.3863,47654.9,1428.4,87706.0000,3.5241,41878.3,1486.5,7371.9
12:44:04.958,91277.0000,4.0508,23431.8,4414.0,104918.0000,3.3869,47629.7,1428.6,87721.0000,3.5243,41873.6,1486.6,7329.2
12:44:05.845,91280.0000,4.0525,23380.1,4447.2,104962.0000,3.3883,47567.4,1429.2,87758.0000,3.5277,41733.9,1488.0,7364.4
12:44:06.731,91370.0000,4.0519,23398.9,4435.1,104946.0000,3.3878,47587.6,1429.0,87746.0000,3.5239,41887.6,1486.4,7350.5
12:44:07.616,91271.0000,4.0529,23368.4,4454.7,104972.0000,3.3864,47651.6,1428.4,87708.0000,3.5243,41870.5,1486.6,7369.7
12:44:08.501,91282.0000,4.0527,23374.2,4451.0,104967.0000,3.3870,47624.6,1428.7,87724.0000,3.5243,41873.6,1486.6,7366.2
12:44:09.386,91280.0000,4.0527,23375.4,4450.2,104966.0000,3.3872,47616.2,1428.7,87729.0000,3.5216,41982.5,1485.4,7364.4
12:44:10.272,91210.0000,4.0511,23424.8,4418.6,104924.0000,3.3891,47533.8,1429.5,87778.0000,3.5226,41938.9,1485.9,7334.0
12:44:11.158,91238.0000,4.0712,22815.0,4827.5,105445.0000,3.3912,47439.7,1430.4,87834.0000,3.5290,41684.2,1488.6,7746.5
12:44:12.047,91402.0000,0.9314,436841.3,392.9,24123.0000,0.2166,2208006.2,91.4,5611.0000,2.4937,100508.2,1051.9,1536.1
12:44:12.932,64587.0000,0.2805,1682549.6,118.3,7265.0000,0.1542,3143231.3,65.0,3993.0000,2.2207,125154.7,936.7,1120.1
12:44:13.817,57517.0000,0.1191,4099164.3,50.2,3084.0000,0.1171,4168366.0,49.4,3034.0000,2.2071,126541.1,931.0,1030.6
12:44:14.702,57165.0000,0.1173,4162746.1,49.5,3038.0000,0.1171,4169773.4,49.4,3033.0000,2.2153,125708.0,934.4,1033.3
12:44:15.588,57376.0000,0.1185,4121063.4,50.0,3068.0000,0.1175,4154343.8,49.6,3044.0000,2.2203,125193.8,936.5,1036.1
12:44:16.474,57507.0000,0.1162,4202399.5,49.0,3010.0000,0.1169,4176823.8,49.3,3028.0000,2.2585,121382.7,952.7,1051.0
12:44:17.361,58497.0000,0.1160,4210992.9,48.9,3004.0000,0.1137,4298852.8,47.9,2944.0000,2.0889,139358.0,881.1,978.0
12:44:18.246,54104.0000,0.1113,4393484.6,46.9,2882.0000,0.1181,4134866.8,49.8,3058.0000,2.2586,121371.3,952.7,1049.5
12:44:19.132,58500.0000,0.1207,4041420.7,50.9,3127.0000,0.1213,4022961.7,51.2,3141.0000,2.2591,121325.9,952.9,1055.0
12:44:20.018,58512.0000,0.1209,4034809.3,51.0,3132.0000,0.1205,4048053.4,50.8,3122.0000,2.2931,118046.6,967.2,1069.1
12:44:20.904,59392.0000,0.1222,3991697.5,51.5,3165.0000,0.1191,4096442.8,50.3,3086.0000,2.1897,128338.6,923.7,1025.5
12:44:21.789,56715.0000,0.1011,4846609.1,42.6,2618.0000,0.0969,5057396.5,40.9,2511.0000,1.9688,153965.8,830.4,914.0
12:44:22.676,50992.0000,0.0939,5227117.5,39.6,2431.0000,0.0997,4913636.3,42.1,2583.0000,1.8356,172389.7,774.3,855.9
12:44:23.565,47543.0000,0.0967,5069749.5,40.8,2505.0000,0.0956,5132413.2,40.3,2475.0000,1.8606,168727.0,784.8,865.9
12:44:24.451,48191.0000,0.1129,4330455.9,47.6,2923.0000,0.1200,4068079.4,50.6,3107.0000,2.3206,115460.0,978.9,1077.1
12:44:25.337,60105.0000,0.1238,3939370.7,52.2,3206.0000,0.1242,3925558.8,52.4,3217.0000,2.3376,113897.7,986.0,1090.6
12:44:26.222,60544.0000,0.1248,3906875.8,52.6,3232.0000,0.1259,3870025.3,53.1,3262.0000,2.3693,111029.1,999.4,1105.2
12:44:27.107,61367.0000,0.1189,4105983.3,50.1,3079.0000,0.1008,4861771.1,42.5,2610.0000,2.2369,123522.5,943.6,1036.2
12:44:27.993,57937.0000,0.1138,4292884.2,48.0,2948.0000,0.1132,4315350.4,47.8,2933.0000,1.8726,167009.4,789.9,885.7
12:44:28.878,48501.0000,0.0971,5049193.9,41.0,2515.0000,0.1057,4629811.0,44.6,2738.0000,2.1341,134287.2,900.2,985.7
12:44:29.765,55275.0000,0.1204,4052043.1,50.8,3119.0000,0.1285,3790123.9,54.2,3329.0000,2.4347,105363.5,1027.0,1132.0
12:44:30.650,63060.0000,0.1305,3730293.6,55.1,3381.0000,0.1315,3702179.3,55.5,3406.0000,2.4707,102369.4,1042.2,1152.7
12:44:31.536,63993.0000,0.1322,3682191.2,55.8,3424.0000,0.1317,3695493.1,55.6,3412.0000,2.4511,103991.9,1033.9,1145.2
12:44:32.420,63484.0000,0.1322,3682191.2,55.8,3424.0000,0.1310,3716747.0,55.3,3393.0000,2.4197,106638.2,1020.6,1131.7
12:44:33.305,62671.0000,0.1283,3795975.5,54.1,3324.0000,0.1264,3856682.7,53.3,3273.0000,2.3959,108692.8,1010.6,1118.0
12:44:34.191,62054.0000,0.1169,4176823.8,49.3,3028.0000,0.1123,4353309.0,47.4,2908.0000,2.1968,127600.2,926.6,1023.3
12:44:35.080,56899.0000,0.1188,4110085.4,50.1,3076.0000,0.1200,4068079.4,50.6,3107.0000,2.1387,133792.3,902.1,1002.8
12:44:35.966,55392.0000,0.1080,4531696.2,45.5,2796.0000,0.0971,5047147.3,41.0,2516.0000,1.9284,159279.3,813.4,899.9
12:44:36.852,49947.0000,0.0762,6460396.4,32.1,1974.0000,0.0738,6673129.0,31.1,1912.0000,1.4246,250973.6,600.9,664.2
12:44:37.737,36898.0000,0.0700,7042979.9,29.5,1813.0000,0.0731,6741110.7,30.8,1893.0000,1.4475,245431.4,610.6,670.9
12:44:38.622,37490.0000,0.0748,6585711.2,31.5,1937.0000,0.0786,6263745.7,33.1,2035.0000,1.4745,239108.7,621.9,686.6
12:44:39.507,38189.0000,0.0805,6114118.3,33.9,2084.0000,0.0771,6384838.5,32.5,1997.0000,1.4657,241145.5,618.2,684.7
12:44:40.393,37961.0000,0.0824,5965678.0,34.8,2135.0000,0.0960,5107166.3,40.5,2487.0000,2.1064,137374.9,888.5,963.8
12:44:41.283,54556.0000,0.1156,4226836.8,48.7,2993.0000,0.1104,4429633.6,46.6,2859.0000,2.1197,135887.5,894.1,989.4
12:44:42.168,54900.0000,0.1441,3370979.0,60.8,3731.0000,0.1470,3300793.7,62.0,3808.0000,2.5574,95513.4,1078.7,1201.5
12:44:43.053,66237.0000,0.1315,3702179.3,55.5,3406.0000,0.1307,3726897.9,55.1,3384.0000,2.4720,102261.9,1042.7,1153.3
12:44:43.939,64027.0000,0.1304,3733695.3,55.0,3378.0000,0.2907,1619817.1,122.6,7530.0000,2.4933,100539.2,1051.7,1229.3
12:44:44.824,64577.0000,1.8522,169948.1,781.3,47973.0000,0.2242,2130489.6,94.6,5806.0000,2.4265,106056.2,1023.5,1899.4
12:44:45.710,62848.0000,1.6287,207001.0,687.0,42183.0000,2.6971,85381.9,1137.7,69857.0000,2.6662,87529.5,1124.6,2949.3
12:44:46.597,69057.0000,1.8751,166646.5,791.0,48567.0000,2.7034,84950.3,1140.3,70020.0000,2.6652,87605.5,1124.2,3055.5
12:44:47.483,69029.0000,1.6634,200594.7,701.6,43082.0000,2.6764,86815.3,1128.9,69321.0000,2.5807,93746.7,1088.6,2919.1
12:44:48.368,66841.0000,1.8243,174078.8,769.5,47250.0000,2.6879,86021.0,1133.8,69617.0000,2.6085,91681.9,1100.3,3003.6
12:44:49.254,67561.0000,1.8387,171926.4,775.6,47624.0000,2.7311,83078.2,1152.0,70736.0000,2.7528,81632.6,1161.2,3088.8
12:44:50.140,71299.0000,1.9157,161003.7,808.1,49617.0000,2.7896,79239.4,1176.7,72251.0000,2.9719,68241.5,1253.6,3238.3
12:44:51.025,76974.0000,1.9823,152234.5,836.1,51342.0000,2.8120,77809.5,1186.1,72832.0000,2.6954,85501.4,1136.9,3159.2
12:44:51.911,69812.0000,2.0036,149546.6,845.2,51895.0000,2.7137,84247.8,1144.7,70287.0000,3.1470,58882.8,1327.4,3317.3
12:44:52.800,81508.0000,2.3269,114873.7,981.5,60269.0000,2.8183,77412.5,1188.8,72995.0000,3.2163,55459.3,1356.7,3527.0
12:44:53.686,83303.0000,2.3533,112469.4,992.6,60951.0000,2.8015,78478.5,1181.7,72559.0000,3.2169,55431.3,1356.9,3531.2
12:44:54.572,83318.0000,2.3456,113168.9,989.4,60751.0000,2.8058,78203.4,1183.5,72671.0000,3.1880,56839.3,1344.7,3517.6
12:44:55.458,82570.0000,2.3732,110689.2,1001.0,61466.0000,2.7944,78927.3,1178.7,72377.0000,3.1873,56873.5,1344.4,3524.2
12:44:56.343,82552.0000,2.3643,111477.1,997.3,61237.0000,2.7239,83563.5,1148.9,70549.0000,3.2096,55784.7,1353.8,3500.1
12:44:57.229,83129.0000,2.3515,112626.4,991.9,60906.0000,2.8229,77121.3,1190.7,73115.0000,3.2073,55893.4,1352.9,3535.5
12:44:58.115,83071.0000,2.3552,112291.8,993.5,61002.0000,2.8214,77215.8,1190.1,73076.0000,3.1164,60443.8,1314.5,3498.1
12:44:59.000,80715.0000,2.3432,113386.7,988.4,60689.0000,2.7421,82341.0,1156.7,71022.0000,3.0564,63589.3,1289.2,3434.3
12:44:59.886,79163.0000,2.3825,109866.3,1004.9,61707.0000,2.7493,81864.7,1159.7,71208.0000,3.1043,61064.4,1309.4,3474.1
12:45:00.772,80404.0000,2.3113,116327.4,974.9,59864.0000,1.6039,211745.6,676.5,41541.0000,3.1319,59648.7,1321.1,2972.5
12:45:01.657,81117.0000,2.3238,115166.4,980.2,60187.0000,1.8628,168415.1,785.7,48247.0000,3.1475,58857.5,1327.6,3093.6
12:45:02.542,81521.0000,2.3149,115991.8,976.4,59957.0000,1.8857,165150.6,795.4,48841.0000,1.5180,229388.1,640.3,2412.2
12:45:03.429,39316.0000,2.3636,111542.7,997.0,61218.0000,2.0515,143718.4,865.4,53136.0000,2.5435,96578.9,1072.9,2935.2
12:45:04.318,65878.0000,2.3464,113088.2,989.8,60774.0000,1.9959,150512.1,841.9,51695.0000,1.3256,277183.6,559.2,2390.8
12:45:05.203,34334.0000,2.2891,118429.1,965.6,59288.0000,2.0085,148937.4,847.2,52022.0000,0.7669,551977.2,323.5,2136.3
12:45:06.089,19863.0000,2.4536,103783.3,1034.9,63549.0000,1.8273,173621.3,770.8,47329.0000,0.2369,2010875.7,99.9,1905.7
12:45:06.974,6135.0000,3.2843,52239.1,1385.4,85065.0000,2.6938,85610.4,1136.3,69771.0000,0.3036,1546773.0,128.1,2649.7
12:45:07.860,7864.0000,3.4932,43135.9,1473.5,90475.0000,2.7781,79981.7,1171.8,71953.0000,1.5693,218610.0,662.0,3307.2
12:45:08.745,40646.0000,3.6426,37264.5,1536.5,94345.0000,2.9899,67227.0,1261.2,77441.0000,2.4504,104046.6,1033.6,3831.3
12:45:09.635,63467.0000,3.8520,29802.1,1840.3,99769.0000,3.2826,52317.9,1384.6,85021.0000,3.1482,58818.5,1328.0,4552.9
12:45:10.523,81541.0000,3.9519,26522.6,2855.7,102355.0000,3.3825,47818.4,1426.8,87609.0000,3.1461,58927.7,1327.1,5609.6
12:45:11.411,81485.0000,3.9977,25073.4,3493.3,103541.0000,3.5104,42435.4,1480.7,90920.0000,3.3510,49208.1,1413.5,6387.5
12:45:12.296,86793.0000,4.0479,23520.1,4358.2,104843.0000,3.5750,39860.3,1508.0,92594.0000,3.5124,42352.4,1481.6,7347.7
12:45:13.182,90973.0000,4.0839,22430.6,5106.8,105776.0000,3.6280,37815.2,1530.3,93968.0000,3.7024,35047.3,1561.7,8198.8
12:45:14.067,95894.0000,4.1154,21494.5,5865.2,106591.0000,3.6975,35227.8,1559.6,95766.0000,3.7589,33016.5,1585.6,9010.4
12:45:14.952,97358.0000,4.1492,20505.3,6805.3,107466.0000,3.7484,33390.6,1581.1,97085.0000,3.9275,27307.4,2565.4,10951.9
12:45:15.838,101724.0000,4.1820,19560.7,7861.3,108315.0000,3.7756,32428.9,1314.8,97790.0000,4.0090,24718.0,3672.8,12849.0
12:45:16.724,103836.0000,4.1958,19168.0,8352.9,108672.0000,3.8324,30467.7,1687.9,99260.0000,4.0485,23501.3,4370.0,14410.8
12:45:17.610,104859.0000,4.2080,18820.3,8816.7,108990.0000,3.8920,28469.3,2194.2,100804.0000,4.0613,23112.7,4622.8,15633.7
12:45:18.496,105190.0000,4.2208,18461.6,9325.1,109320.0000,3.9385,26950.5,2693.1,102010.0000,4.0713,22810.3,4830.8,16849.1
12:45:19.381,105449.0000,4.2275,18274.4,9603.3,109493.0000,3.9573,26348.6,2925.0,102496.0000,4.0704,22839.4,4810.3,17338.6
12:45:20.267,105424.0000,4.2231,18396.6,9420.7,109380.0000,3.9610,26230.3,2973.1,102592.0000,4.0640,23032.0,4677.3,17071.1
12:45:21.152,105259.0000,4.1785,19659.1,7743.4,108226.0000,3.8149,31064.5,1563.1,98808.0000,3.9917,25260.9,3402.5,12708.9
12:45:22.038,103386.0000,4.1502,20476.2,6835.5,107492.0000,3.7742,32479.0,1306.6,97753.0000,3.9865,25424.7,3325.3,11467.4
12:45:22.924,103251.0000,4.1525,20408.9,6905.5,107552.0000,3.7769,32384.2,1322.2,97823.0000,3.9829,25537.7,3273.2,11500.9
12:45:23.810,103158.0000,4.1556,20320.6,6998.8,107631.0000,3.7785,32327.4,1331.7,97865.0000,3.9841,25498.8,3291.0,11621.5
12:45:24.695,103190.0000,4.1543,20357.5,6959.7,107598.0000,3.7767,32389.6,1321.3,97819.0000,3.9832,25526.8,3278.2,11559.2
12:45:25.580,103167.0000,4.1551,20334.0,6984.6,107619.0000,3.7776,32358.5,1326.5,97842.0000,3.9847,25480.6,3299.4,11610.5
12:45:26.464,103205.0000,4.1575,20263.6,7059.7,107682.0000,3.7792,32304.4,1335.6,97882.0000,3.9855,25456.3,3310.6,11705.9
12:45:27.351,103225.0000,4.1576,20261.3,7062.1,107684.0000,3.7775,32361.2,1326.1,97840.0000,3.9890,25344.5,3362.8,11751.0
12:45:28.240,103317.0000,4.1589,20223.4,7103.1,107718.0000,3.7830,32170.8,1358.2,97981.0000,3.9900,25314.2,3377.1,11838.4
12:45:29.125,103342.0000,4.1576,20262.5,7060.9,107683.0000,3.7811,32238.2,1346.7,97931.0000,3.9863,25429.5,3323.0,11730.7
12:45:30.011,103247.0000,4.1577,20258.0,7065.7,107687.0000,3.7817,32213.9,1350.8,97949.0000,3.9864,25427.1,3324.2,11740.8
12:45:30.896,103249.0000,4.1580,20251.3,7072.9,107693.0000,3.7817,32213.9,1350.8,97949.0000,3.9870,25408.9,3332.7,11756.4
12:45:31.781,103264.0000,4.1598,20197.7,7130.9,107741.0000,3.7829,32174.8,1357.5,97978.0000,3.9866,25419.8,3327.6,11815.9
12:45:32.666,103255.0000,4.1609,20166.5,7164.9,107769.0000,3.7830,32169.4,1358.4,97982.0000,3.9875,25391.9,3340.6,11863.9
12:45:33.553,103278.0000,4.1610,20164.3,7167.3,107771.0000,3.7819,32209.9,1351.5,97952.0000,3.9907,25292.4,3387.5,11906.3
12:45:34.442,103360.0000,4.1631,20104.1,7233.4,107825.0000,3.7867,32041.4,1380.5,98077.0000,3.9884,25362.7,3354.2,11968.2
12:45:35.328,103302.0000,4.1598,20198.8,7129.7,107740.0000,3.7841,32130.3,1365.1,98011.0000,3.9867,25417.4,3328.7,11823.5
12:45:36.214,103257.0000,4.1619,20138.6,7195.4,107794.0000,3.7829,32174.8,1357.5,97978.0000,3.9877,25387.0,3342.9,11895.7
12:45:37.099,103282.0000,4.1617,20143.1,7190.5,107790.0000,3.7847,32110.1,1368.6,98026.0000,3.9878,25381.0,3345.7,11904.8
12:45:37.985,103287.0000,4.1616,20147.5,7185.6,107786.0000,3.7847,32111.4,1368.4,98025.0000,3.9877,25387.0,3342.9,11896.9
12:45:38.871,103282.0000,4.1620,20135.3,7199.0,107797.0000,3.7843,32126.3,1365.8,98014.0000,3.9864,25425.9,3324.7,11889.6
12:45:39.758,103250.0000,4.1584,20239.0,7086.2,107704.0000,3.7842,32127.6,1365.6,98013.0000,3.9922,25243.9,3410.6,11862.4
12:45:40.648,103400.0000,4.1580,20251.3,7072.9,107693.0000,3.7856,32080.4,1373.8,98048.0000,3.9902,25306.9,3380.6,11827.3
12:45:41.534,103348.0000,4.1555,20322.8,6996.5,107629.0000,3.7815,32223.4,1349.2,97942.0000,3.9855,25453.8,3311.8,11657.5
12:45:42.419,103227.0000,4.1573,20270.3,7052.5,107676.0000,3.7803,32263.9,1342.4,97912.0000,3.9866,25419.8,3327.6,11722.5
12:45:43.305,103255.0000,4.1574,20266.9,7056.1,107679.0000,3.7809,32245.0,1345.6,97926.0000,3.9866,25418.6,3328.1,11729.8
12:45:44.190,103256.0000,4.1575,20265.8,7057.3,107680.0000,3.7800,32274.7,1340.6,97904.0000,3.9840,25501.2,3289.9,11687.8
12:45:45.076,103188.0000,4.1568,20283.7,7038.2,107664.0000,3.7805,32258.5,1343.3,97916.0000,3.9865,25422.2,3326.4,11707.9
12:45:45.963,103253.0000,4.1572,20272.5,7050.1,107674.0000,3.7801,32270.7,1341.2,97907.0000,3.9904,25302.1,3382.9,11774.2
12:45:46.849,103352.0000,4.1568,20284.8,7037.0,107663.0000,3.7805,32258.5,1343.3,97916.0000,3.9871,25404.0,3334.9,11715.2
12:45:47.734,103268.0000,4.1574,20266.9,7056.1,107679.0000,3.7816,32220.7,1349.7,97944.0000,3.9869,25410.1,3332.1,11737.9
12:45:48.620,103263.0000,4.1345,20934.0,6378.8,107085.0000,3.7817,32216.6,1350.4,97947.0000,3.9868,25413.7,3330.4,11059.5
12:45:49.506,103260.0000,4.1588,20226.7,7099.4,107715.0000,3.7792,32303.1,1335.8,97883.0000,3.9873,25398.0,3337.8,11773.0
12:45:50.391,103273.0000,4.1575,20265.8,7057.3,107680.0000,3.7829,32173.5,1357.7,97979.0000,3.9866,25419.8,3327.6,11742.7
12:45:51.278,103255.0000,4.1589,20224.5,7101.8,107717.0000,3.7823,32196.4,1353.8,97962.0000,3.9913,25271.8,3397.3,11852.9
12:45:52.169,103377.0000,4.1610,20164.3,7167.3,107771.0000,3.7872,32023.9,1383.6,98090.0000,3.9914,25269.4,3398.4,11949.3
12:45:53.054,103379.0000,4.1569,20282.6,7039.4,107665.0000,3.7835,32153.2,1361.2,97994.0000,3.9877,25387.0,3342.9,11743.5
12:45:53.940,103282.0000,4.1596,20204.4,7123.6,107735.0000,3.7849,32103.3,1369.8,98031.0000,3.9875,25390.7,3341.2,11834.6
12:45:54.825,103279.0000,4.1558,20315.0,7004.8,107636.0000,3.7848,32106.0,1369.3,98029.0000,3.9875,25391.9,3340.6,11714.7
12:45:55.711,103278.0000,4.1596,20203.3,7124.8,107736.0000,3.7835,32151.9,1361.4,97995.0000,3.9875,25391.9,3340.6,11826.8
