Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
16:35:40.480,26581.0000,1.0045,397779.2,423.7,10046.0000,0.3489,1333022.3,147.2,-2.0000,0.0000,499999900000.0,0.0,570.9
16:35:42.146,26593.0000,1.0264,387161.8,432.9,5805.0000,0.3556,1305951.9,150.0,1279.0000,0.0000,499999900000.0,0.0,582.9
16:35:43.813,42880.0000,1.6196,208720.9,683.2,24364.0000,1.1117,349754.2,468.9,-2.0000,0.0000,499999900000.0,0.0,1152.1
16:35:45.480,45651.0000,1.7380,187686.8,733.1,24349.0000,0.9315,436774.5,392.9,57446.0000,2.3820,109907.2,1004.8,2130.8
16:35:47.146,44674.0000,1.7241,190012.6,727.2,24285.0000,0.9286,438448.4,391.7,57750.0000,2.2683,120433.1,956.8,2075.7
16:35:48.812,46114.0000,1.7812,180702.8,751.3,24875.0000,0.9572,422333.8,403.8,59365.0000,2.2998,117413.3,970.1,2125.2
16:35:50.478,43714.0000,1.7493,185832.7,737.9,18670.0000,0.2873,1640153.5,121.2,-2.0000,0.0000,499999900000.0,0.0,859.1
16:35:52.144,44382.0000,1.7916,179075.6,755.7,24307.0000,0.7035,610691.6,296.8,-2.0000,0.0000,499999900000.0,0.0,1052.5
16:35:53.810,45464.0000,1.7504,185643.6,738.4,73844.0000,2.9266,70847.3,1234.5,-2.0000,0.0000,499999900000.0,0.0,1972.8
16:35:55.479,45946.0000,1.7850,180113.8,752.9,82155.0000,3.1852,56976.2,1343.5,-2.0000,0.0000,499999900000.0,0.0,2096.5
16:35:57.146,21432.0000,1.6644,200413.4,702.0,80990.0000,3.1503,58715.4,1328.8,61902.0000,1.9946,150681.8,841.3,2872.2
16:35:58.812,63028.0000,2.1977,127508.2,927.0,89861.0000,3.8671,29295.4,1966.8,82113.0000,3.2637,53200.9,1376.7,4270.4
16:36:00.479,39213.0000,1.5553,221489.1,656.0,77599.0000,3.0106,66081.7,1269.9,51620.0000,1.9660,154324.9,829.3,2755.2
16:36:02.145,38698.0000,1.5876,214945.0,669.7,7508.0000,0.0000,499999900000.0,0.0,25654.0000,3.0893,61847.4,1303.1,1972.8
16:36:03.812,40424.0000,1.5797,216523.0,666.3,-2.0000,0.0000,499999900000.0,0.0,45886.0000,2.0629,142381.9,870.1,1536.5
16:36:05.477,43680.0000,1.6926,195410.9,713.9,-2.0000,0.0000,499999900000.0,0.0,73010.0000,3.0366,64656.4,1280.9,1994.8
16:36:07.144,50178.0000,2.6024,92128.4,1097.7,-1.0000,0.0000,499999900000.0,0.0,101990.0000,3.9224,27474.1,2508.1,3605.8
16:36:08.810,88890.0000,3.4279,45860.5,1445.9,4804.0000,1.8222,174386.6,768.6,24143.0000,2.6273,90312.9,1108.2,3322.8
16:36:10.476,92079.0000,3.6033,38760.3,1519.9,52220.0000,1.9915,151070.6,840.0,107015.0000,4.1918,19281.0,8208.0,10568.0
16:36:12.141,99956.0000,3.9604,26250.0,2965.0,57544.0000,2.2861,118713.1,964.3,109577.0000,4.2719,17044.1,11677.5,15606.8
16:36:13.807,110360.0000,4.2331,18115.9,9846.2,65821.0000,2.4819,101456.4,1046.9,109449.0000,4.2231,18397.7,9419.1,20312.1
16:36:15.474,115998.0000,4.4914,11324.1,30678.8,94976.0000,3.7302,34040.8,1573.4,110669.0000,4.2839,16717.0,12309.1,44561.3
16:36:17.141,117655.0000,4.5512,9860.3,39921.8,105340.0000,4.1027,21869.5,5547.3,111359.0000,4.3020,16225.8,13330.0,58799.2
16:36:18.806,118494.0000,4.5778,9223.7,44864.5,105555.0000,4.0740,22728.8,4888.6,111115.0000,4.2802,16818.1,12109.9,61863.0
16:36:20.473,118577.0000,4.5780,9219.1,44902.7,107279.0000,4.1452,20620.9,6687.3,110884.0000,4.2848,16692.9,12357.3,63947.2
16:36:22.143,118590.0000,4.5843,9067.4,46179.3,107663.0000,4.1583,20241.2,7083.8,111076.0000,4.2883,16597.2,12549.8,65812.9
16:36:23.809,118444.0000,4.5771,9240.3,44727.5,107583.0000,4.1546,20347.4,6970.3,110805.0000,4.2793,16841.3,12064.7,63762.6
16:36:25.475,118564.0000,4.5795,9181.4,45216.6,107508.0000,4.1475,20553.5,6755.8,110689.0000,4.2746,16970.1,11817.2,63789.6
16:36:27.142,118596.0000,4.5794,9184.1,45193.5,107526.0000,4.1517,20431.3,6882.1,110794.0000,4.2767,16913.0,11926.1,64001.8
16:36:28.808,118666.0000,4.5791,9191.5,45132.1,107533.0000,4.1517,20433.6,6879.8,110795.0000,4.2752,16953.2,11849.4,63861.3
16:36:30.475,118573.0000,4.5804,9161.1,45385.9,107740.0000,4.1522,20416.8,6897.3,110560.0000,4.2705,17083.2,11604.3,63887.5
16:36:32.141,118605.0000,4.5803,9163.9,45362.8,107784.0000,4.1608,20168.7,7162.4,110659.0000,4.2737,16995.4,11769.1,64294.3
16:36:33.814,117734.0000,4.5815,9134.5,45610.1,107943.0000,4.1666,20000.6,7348.6,110856.0000,4.2817,16774.9,12194.6,65153.2
16:36:35.481,118565.0000,4.5800,9169.4,45316.5,107780.0000,4.1548,20341.8,6976.3,110633.0000,4.2766,16915.1,11922.1,64214.9
16:36:37.148,118629.0000,4.5812,9141.8,45548.1,107751.0000,4.1602,20186.6,7143.0,110922.0000,4.2825,16754.9,12234.0,64925.1
16:36:38.813,118546.0000,4.5795,9183.2,45201.2,107785.0000,4.1624,20121.9,7213.7,110869.0000,4.2809,16797.0,12151.1,64566.1
16:36:40.481,118753.0000,4.5875,8992.1,46827.2,107958.0000,4.1671,19988.3,7362.3,110779.0000,4.2774,16893.0,11964.7,66154.2
16:36:42.147,118557.0000,4.5814,9136.3,45594.6,107964.0000,4.1682,19956.1,7398.7,110926.0000,4.2761,16927.8,11897.8,64891.1
16:36:43.814,118568.0000,4.5780,9217.3,44917.9,107902.0000,4.1643,20067.3,7274.0,110816.0000,4.2793,16841.3,12064.7,64256.7
16:36:45.480,118634.0000,4.5821,9120.7,45726.5,107836.0000,4.1646,20058.4,7283.9,110543.0000,4.2659,17208.3,11374.0,64384.4
16:36:47.146,118537.0000,4.5821,9119.7,45734.2,107887.0000,4.1658,20025.0,7321.2,110680.0000,4.2711,17066.3,11635.9,64691.3
16:36:48.813,118577.0000,4.5801,9168.5,45324.2,107847.0000,4.1581,20246.8,7077.8,110439.0000,4.2651,17230.5,11333.5,63735.5
16:36:50.479,118822.0000,4.5890,8956.3,47138.5,107624.0000,4.1557,20316.1,7003.6,110501.0000,4.2620,17316.6,11178.6,65320.7
16:36:52.145,118661.0000,4.5862,9022.4,46565.4,107693.0000,4.1580,20250.2,7074.1,110494.0000,4.2662,17199.8,11389.5,65029.0
16:36:53.812,118764.0000,4.5875,8992.1,46827.2,107703.0000,4.1582,20243.5,7081.4,110456.0000,4.2646,17243.3,11310.4,65218.9
16:36:55.478,118829.0000,4.5895,8943.5,47250.8,107712.0000,4.1582,20245.7,7079.0,110650.0000,4.2674,17168.0,11447.7,65777.4
16:36:57.144,118684.0000,4.5860,9027.0,46525.8,107706.0000,4.1566,20289.3,7032.2,110472.0000,4.2654,17222.0,11348.9,64906.9
16:36:58.811,118781.0000,4.5874,8993.9,46811.3,107630.0000,4.1556,20318.3,7001.2,110500.0000,4.2650,17232.7,11329.6,65142.1
16:37:00.478,118850.0000,4.5884,8970.1,47018.5,107627.0000,4.1551,20332.9,6985.8,110398.0000,4.2644,17248.6,11300.8,65305.1
16:37:02.144,118526.0000,4.5870,9004.0,46723.9,107558.0000,4.1541,20364.2,6952.6,110125.0000,4.2516,17602.1,10681.0,64357.5
16:37:03.810,118792.0000,4.5881,8978.3,46946.7,107551.0000,4.1517,20432.5,6880.9,109881.0000,4.2437,17820.3,10317.1,64144.7
16:37:05.476,118851.0000,4.5902,8927.0,47395.5,107548.0000,4.1499,20486.2,6825.0,110306.0000,4.2577,17433.6,10971.6,65192.1
16:37:07.143,118736.0000,4.5834,9088.5,45999.2,107485.0000,4.1536,20377.6,6938.4,110392.0000,4.2607,17352.7,11114.2,64051.8
16:37:08.808,118806.0000,4.5866,9013.2,46644.5,107552.0000,4.1526,20405.6,6909.0,110403.0000,4.2641,17259.2,11281.6,64835.2
16:37:10.475,118854.0000,4.5908,8914.2,47508.4,107584.0000,4.1537,20375.4,6940.8,110476.0000,4.2624,17303.8,11201.4,65650.6
16:37:12.141,118881.0000,4.5846,9061.9,46226.4,107483.0000,4.1504,20471.7,6840.1,110455.0000,4.2640,17260.3,11279.7,64346.2
16:37:13.807,118824.0000,4.5880,8979.3,46938.7,107604.0000,4.1531,20391.0,6924.3,110415.0000,4.2585,17412.3,11008.9,64872.0
16:37:15.474,118075.0000,4.5922,8880.3,47808.0,107542.0000,4.1521,20422.4,6891.5,110305.0000,4.2601,17368.7,11085.9,65785.3
16:37:17.139,118895.0000,4.5856,9038.0,46431.1,107398.0000,4.1491,20508.7,6801.9,110225.0000,4.2569,17457.0,10930.7,64163.6
16:37:18.806,118860.0000,4.5896,8942.6,47258.8,107552.0000,4.1520,20424.6,6889.1,110206.0000,4.2520,17592.5,10697.3,64845.2
16:37:20.472,118908.0000,4.5920,8885.8,47759.2,107575.0000,4.1526,20407.8,6906.7,110080.0000,4.2496,17658.7,10585.2,65251.2
16:37:22.140,118902.0000,4.5920,8885.8,47759.2,107452.0000,4.1476,20552.4,6757.0,109982.0000,4.2507,17627.7,10637.5,65153.7
16:37:23.806,118866.0000,4.5901,8930.7,47363.3,107621.0000,4.1546,20348.5,6969.2,110098.0000,4.2501,17644.8,10608.6,64941.1
16:37:25.472,118914.0000,4.5907,8916.0,47492.2,107620.0000,4.1571,20275.9,7046.6,110103.0000,4.2513,17611.7,10664.7,65203.4
16:37:27.138,118919.0000,4.5925,8873.0,47873.0,107611.0000,4.1505,20466.1,6845.9,110030.0000,4.2495,17660.8,10581.6,65300.6
16:37:28.805,118880.0000,4.5901,8929.8,47371.3,107694.0000,4.1582,20244.6,7080.2,109774.0000,4.2339,18093.2,9881.3,64332.8
16:37:30.471,118909.0000,4.5928,8866.6,47929.9,107713.0000,4.1577,20260.2,7063.3,109820.0000,4.2429,17842.9,10280.4,65273.7
16:37:32.138,118917.0000,4.5929,8862.9,47962.5,107700.0000,4.1553,20328.4,6990.5,109785.0000,4.2407,17906.2,10177.8,65130.9
16:37:33.804,118875.0000,4.5887,8962.7,47082.5,107763.0000,4.1599,20196.6,7132.1,109968.0000,4.2454,17774.3,10392.8,64607.3
16:37:35.469,118916.0000,4.5929,8864.7,47946.2,107730.0000,4.1589,20224.5,7101.8,110014.0000,4.2438,17818.2,10320.6,65368.7
16:37:37.136,118905.0000,4.5929,8862.9,47962.5,107711.0000,4.1545,20351.9,6965.6,109248.0000,4.2133,18671.1,9024.3,63952.4
16:37:38.803,118895.0000,4.5906,8917.8,47476.1,107684.0000,4.1562,20302.7,7017.9,108778.0000,4.2173,18560.3,9182.0,63676.0
16:37:40.469,118937.0000,4.5941,8835.5,48207.6,107614.0000,4.1557,20316.1,7003.6,110032.0000,4.2477,17710.0,10499.3,65710.5
16:37:42.137,118959.0000,4.5927,8867.5,47921.8,107635.0000,4.1561,20303.8,7016.7,109794.0000,4.2367,18016.8,10001.3,64939.8
16:37:43.803,118830.0000,4.5916,8894.0,47686.3,107641.0000,4.1554,20325.0,6994.1,109901.0000,4.2415,17882.5,10215.9,64896.3
16:37:45.468,118975.0000,4.5949,8815.3,48388.2,107642.0000,4.1559,20311.6,7008.3,109617.0000,4.2326,18132.0,9821.1,65217.6
16:37:47.135,118969.0000,4.5951,8810.8,48429.3,107455.0000,4.1471,20567.0,6742.0,109339.0000,4.2174,18557.0,9186.7,64358.1
16:37:48.801,118624.0000,4.5850,9050.8,46320.7,107447.0000,4.1504,20471.7,6840.1,109595.0000,4.2250,18342.5,9501.0,62661.9
16:37:50.467,118972.0000,4.5939,8839.1,48174.9,107620.0000,4.1547,20346.3,6971.5,109564.0000,4.2297,18211.8,9698.4,64844.8
16:37:52.133,118975.0000,4.5952,8808.0,48454.0,107597.0000,4.1546,20347.4,6970.3,109573.0000,4.2227,18406.4,9406.3,64830.6
16:37:53.800,118738.0000,4.5887,8962.7,47082.5,107602.0000,4.1548,20342.9,6975.1,109512.0000,4.2311,18171.9,9759.5,63817.1
16:37:55.466,117985.0000,4.5951,8812.6,48412.8,107578.0000,4.1522,20419.0,6895.0,109237.0000,4.2160,18597.2,9129.2,64437.0
16:37:57.132,118982.0000,4.5953,8806.2,48470.4,107529.0000,4.1475,20554.7,6754.7,109036.0000,4.1995,19061.7,8491.7,63716.9
16:37:58.802,118928.0000,4.5939,8840.9,48158.5,107523.0000,4.1512,20448.1,6864.6,109020.0000,4.2139,18654.8,9047.3,64070.4
16:38:00.469,119015.0000,4.5982,8737.7,49092.0,107429.0000,4.1480,20541.2,6768.4,109259.0000,4.2132,18674.4,9019.7,64880.2
16:38:02.135,119052.0000,4.5983,8735.9,49108.7,107464.0000,4.1482,20533.3,6776.5,109025.0000,4.2146,18636.3,9073.5,64958.7
16:38:03.802,118820.0000,4.5914,8898.6,47645.8,107384.0000,4.1468,20576.0,6732.9,109602.0000,4.2286,18242.0,9652.4,64031.0
16:38:05.472,119190.0000,4.6041,8599.1,50376.4,107557.0000,4.1522,20419.0,6895.0,109810.0000,4.2394,17940.5,10122.6,67394.0
16:38:07.139,118980.0000,4.5985,8731.3,49150.5,107408.0000,4.1468,20573.7,6735.2,109410.0000,4.2216,18438.9,9358.4,65244.1
16:38:08.805,118792.0000,4.5906,8917.8,47476.1,107338.0000,4.1478,20545.7,6763.8,109322.0000,4.2238,18376.1,9451.1,63691.1
16:38:10.472,119074.0000,4.5990,8718.5,49267.5,107427.0000,4.1481,20537.8,6771.9,109438.0000,4.2254,18331.7,9517.2,65556.6
16:38:12.142,119202.0000,4.6047,8583.6,50522.1,107540.0000,4.1530,20394.4,6920.8,109339.0000,4.2202,18477.9,9301.4,66744.3
16:38:13.808,118902.0000,4.5908,8914.2,47508.4,107375.0000,4.1490,20509.8,6800.7,108963.0000,4.2044,18923.9,8675.5,62984.6
16:38:15.474,119054.0000,4.5991,8717.6,49275.9,107467.0000,4.1496,20494.1,6816.9,109266.0000,4.2168,18573.3,9163.3,65256.2
16:38:17.140,119073.0000,4.5992,8713.9,49309.4,107470.0000,4.1495,20496.3,6814.6,108945.0000,4.2124,18697.2,8987.6,65111.6
16:38:18.807,118938.0000,4.5931,8859.2,47995.1,107411.0000,4.1392,20795.3,6513.5,108708.0000,4.1970,19134.0,8397.1,62905.7
16:38:20.473,119139.0000,4.6010,8671.1,49704.7,107251.0000,4.1426,20696.2,6611.6,109031.0000,4.2143,18642.8,9064.2,65380.6
16:38:22.140,119148.0000,4.6016,8658.3,49823.1,107301.0000,4.1428,20691.7,6616.1,108924.0000,4.2038,18940.3,8653.4,65092.6
16:38:23.809,119047.0000,4.5905,8919.7,47459.9,107155.0000,4.1400,20772.8,6535.6,109055.0000,4.2086,18803.9,8839.2,62834.8
16:38:25.475,119115.0000,4.6018,8653.7,49865.4,107213.0000,4.1388,20808.8,6500.2,108856.0000,4.2032,18957.8,8629.9,64995.6
16:38:27.141,119168.0000,4.6019,8651.0,49890.9,107222.0000,4.1396,20784.0,6524.6,108774.0000,4.1873,19408.6,8047.8,64463.3
16:38:28.807,119108.0000,4.5923,8878.5,47824.2,107047.0000,4.1379,20833.6,6476.0,108366.0000,4.1752,19754.2,7631.0,61931.2
16:38:30.474,119316.0000,4.6081,8503.5,51283.2,107389.0000,4.1464,20586.1,6722.6,108217.0000,4.1799,19619.3,7790.9,65796.6
16:38:32.144,119191.0000,4.6084,8498.1,51335.5,107407.0000,4.1467,20577.1,6731.7,108381.0000,4.1834,19518.8,7912.3,65979.5
16:38:33.812,119194.0000,4.6025,8637.3,50018.2,107143.0000,4.1360,20891.1,6420.1,108210.0000,4.1815,19572.9,7846.7,64284.9
16:38:35.477,119192.0000,4.5949,8817.2,48371.7,106564.0000,4.1413,20735.6,6572.4,108293.0000,4.1892,19354.7,8115.1,63059.2
16:38:37.143,119179.0000,4.6024,8638.2,50009.7,107224.0000,4.1412,20736.7,6571.3,108582.0000,4.1907,19312.9,8167.7,64748.7
16:38:38.809,119118.0000,4.6003,8689.3,49536.1,107186.0000,4.1397,20781.8,6526.8,108382.0000,4.1864,19435.0,8015.1,64078.0
16:38:40.479,119218.0000,4.6087,8490.8,51405.3,107388.0000,4.1465,20582.7,6726.0,108529.0000,4.1894,19348.1,8123.4,66254.7
16:38:42.149,119242.0000,4.6088,8488.1,51431.5,107410.0000,4.1466,20581.6,6727.2,108513.0000,4.1922,19270.0,8222.0,66380.7
16:38:43.815,119220.0000,4.6015,8660.1,49806.2,107227.0000,4.1340,20947.6,6365.8,108177.0000,4.1788,19650.2,7753.9,63925.8
16:38:45.481,119209.0000,4.6035,8612.7,50248.2,107157.0000,4.1371,20858.4,6451.8,108198.0000,4.1786,19658.0,7744.7,64444.6
16:38:47.147,119231.0000,4.6053,8569.9,50651.0,107152.0000,4.1360,20890.0,6421.2,108307.0000,4.1768,19708.8,7684.4,64756.6
16:38:48.815,118969.0000,4.6007,8679.3,49628.8,107180.0000,4.1288,21101.4,6220.4,108066.0000,4.1770,19704.4,7689.6,63538.8
16:38:50.481,119235.0000,4.6067,8538.1,50953.1,107101.0000,4.1346,20931.8,6380.9,108323.0000,4.1814,19576.2,7842.7,65176.7
16:38:52.147,119292.0000,4.6071,8529.0,51039.8,107127.0000,4.1365,20875.4,6435.4,108425.0000,4.1875,19404.2,8053.3,65528.5
16:38:53.815,119043.0000,4.5978,8747.7,49000.4,106942.0000,4.1316,21019.9,6296.9,107822.0000,4.1650,20047.3,7296.3,62593.6
16:38:55.481,119040.0000,4.6070,8530.8,51022.4,107143.0000,4.1367,20868.6,6441.9,108442.0000,4.1803,19608.2,7804.1,65268.5
16:38:57.147,119107.0000,4.6010,8671.1,49704.7,106989.0000,4.1305,21051.6,6267.0,108085.0000,4.1723,19838.5,7533.1,63504.9
16:38:58.814,119149.0000,4.6060,8553.6,50806.2,107155.0000,4.1372,20855.0,6455.1,108099.0000,4.1731,19815.2,7560.1,64821.3
16:39:00.479,119225.0000,4.6084,8497.2,51344.2,107177.0000,4.1387,20809.9,6499.1,107880.0000,4.1654,20037.3,7307.5,65150.8
16:39:02.145,119335.0000,4.6088,8487.2,51440.2,107203.0000,4.1400,20773.9,6534.5,108125.0000,4.1773,19693.4,7702.7,65677.5
16:39:03.812,119280.0000,4.6064,8545.4,50883.9,107208.0000,4.1387,20809.9,6499.1,107982.0000,4.1618,20139.7,7194.1,64577.2
16:39:05.478,119116.0000,4.6078,8512.6,51196.1,107170.0000,4.1384,20819.0,6490.3,107584.0000,4.1548,20341.8,6976.3,64662.7
16:39:07.144,119340.0000,4.6089,8485.4,51457.7,107184.0000,4.1389,20804.3,6504.6,107479.0000,4.1493,20500.8,6810.0,64772.3
16:39:08.810,119294.0000,4.6076,8517.2,51152.6,106954.0000,4.1238,21247.7,6085.5,109265.0000,4.2173,18560.3,9182.0,66420.2
16:39:10.475,119355.0000,4.6117,8419.1,52099.9,106383.0000,4.1114,21612.0,5763.5,109597.0000,4.2312,18170.8,9761.2,67624.6
16:39:12.141,119540.0000,4.6164,8308.4,53191.1,106145.0000,4.1013,21912.0,5512.5,109562.0000,4.2292,18225.8,9677.0,68380.7
16:39:13.808,119486.0000,4.6138,8370.1,52580.1,105865.0000,4.0898,22255.0,5240.4,109373.0000,4.2199,18486.5,9288.7,67109.3
16:39:15.480,119208.0000,4.6103,8452.7,51773.4,105231.0000,4.0934,22146.6,5324.8,109052.0000,4.2080,18821.4,8815.2,65913.4
16:39:17.147,119564.0000,4.6178,8275.8,53517.5,105907.0000,4.0907,22227.3,5261.8,109388.0000,4.2207,18462.7,9323.5,68102.8
16:39:18.812,119509.0000,4.6145,8353.7,52741.2,106082.0000,4.0987,21990.1,5449.2,109392.0000,4.2268,18293.9,9574.0,67764.4
16:39:20.479,119478.0000,4.6110,8436.3,51932.0,105970.0000,4.0930,22159.2,5314.8,109393.0000,4.2233,18391.2,9428.7,66675.5
16:39:22.145,119400.0000,4.6107,8443.6,51861.5,105841.0000,4.0852,22392.4,5135.5,109582.0000,4.2337,18099.7,9871.3,66868.3
16:39:23.811,119510.0000,4.6156,8329.3,52983.7,106020.0000,4.0914,22207.7,5277.0,109768.0000,4.2383,17971.7,10072.9,68333.6
16:39:25.477,119552.0000,4.6109,8438.1,51914.4,105891.0000,4.0904,22237.6,5253.8,109794.0000,4.2336,18102.9,9866.2,67034.4
16:39:27.143,119407.0000,4.6053,8569.9,50651.0,107067.0000,4.1337,20956.6,6357.1,109769.0000,4.2380,17979.2,10060.9,67069.1
16:39:28.809,119388.0000,4.6070,8530.8,51022.4,107378.0000,4.1518,20429.1,6884.4,109894.0000,4.2423,17860.0,10252.5,68159.3
16:39:30.475,118910.0000,4.5908,8913.3,47516.4,107450.0000,4.1517,20431.3,6882.1,109818.0000,4.2351,18062.0,9930.2,64328.7
16:39:32.141,118783.0000,4.5855,9038.9,46423.2,107517.0000,4.1507,20461.6,6850.6,109687.0000,4.2354,18052.3,9945.4,63219.1
16:39:33.807,118792.0000,4.5890,8957.2,47130.5,107740.0000,4.1596,20204.4,7123.6,109850.0000,4.2407,17905.1,10179.6,64433.6
16:39:35.478,118898.0000,4.5881,8976.5,46962.6,107714.0000,4.1585,20236.8,7088.6,109885.0000,4.2438,17819.3,10318.9,64370.1
16:39:37.148,119477.0000,4.6199,8227.9,54001.6,106465.0000,4.1038,21837.4,5573.8,109610.0000,4.2313,18166.5,9767.8,69343.2
16:39:38.817,119686.0000,4.6226,8164.6,54647.7,105278.0000,4.0765,22653.3,4942.9,109589.0000,4.2313,18166.5,9767.8,69358.4
16:39:40.484,119656.0000,4.6236,8141.1,54889.6,105999.0000,4.0917,22197.3,5285.1,109496.0000,4.2358,18041.6,9962.3,70137.0
16:39:42.150,119544.0000,4.6163,8313.0,53146.0,106350.0000,4.1056,21785.9,5616.5,109495.0000,4.2282,18255.0,9632.7,68395.2
16:39:43.816,119486.0000,4.6188,8253.2,53745.3,106554.0000,4.1122,21590.3,5782.1,109711.0000,4.2342,18085.7,9893.1,69420.5
16:39:45.484,119847.0000,4.6302,7987.8,56498.2,106736.0000,4.1130,21566.4,5802.8,109615.0000,4.2315,18162.2,9774.5,72075.4
16:39:47.151,119755.0000,4.6249,8111.3,55198.2,106662.0000,4.1172,21441.0,5912.3,109704.0000,4.2351,18062.0,9930.2,71040.7
16:39:48.817,119681.0000,4.6230,8155.6,54740.6,106762.0000,4.1203,21349.9,5993.2,109711.0000,4.2351,18060.9,9931.8,70665.6
16:39:50.486,119779.0000,4.6261,8083.3,55489.7,106847.0000,4.1210,21328.3,6012.5,109572.0000,4.2342,18086.8,9891.4,71393.7
16:39:52.152,119599.0000,4.6180,8271.3,53563.0,106658.0000,4.1200,21359.0,5985.0,109453.0000,4.2261,18313.3,9544.7,69092.7
16:39:53.818,119549.0000,4.6178,8275.8,53517.5,106896.0000,4.1273,21143.3,6181.4,109617.0000,4.2307,18184.8,9739.7,69438.5
16:39:55.485,119807.0000,4.6276,8046.4,55877.6,106939.0000,4.1250,21211.4,6118.7,109135.0000,4.2276,18269.0,9611.4,71607.8
16:39:57.154,118882.0000,4.6215,8190.8,54379.1,106833.0000,4.1227,21279.5,6056.6,109449.0000,4.2259,18318.7,9536.6,69972.3
16:39:58.820,119587.0000,4.6185,8261.3,53663.2,106940.0000,4.1335,20962.3,6351.7,109611.0000,4.2319,18149.3,9794.4,69809.3
16:40:00.486,119834.0000,4.6266,8069.8,55631.3,107111.0000,4.1359,20893.4,6417.9,109374.0000,4.2257,18323.1,9530.1,71579.4
16:40:02.156,119829.0000,4.6315,7957.2,56825.5,107020.0000,4.1332,20972.5,6342.0,109599.0000,4.2316,18159.0,9779.5,72947.0
16:40:03.827,119687.0000,4.6233,8148.3,54815.1,107028.0000,4.1411,20741.2,6566.8,109840.0000,4.2396,17936.2,10129.5,71511.4
16:40:05.495,119916.0000,4.6354,7864.6,57828.7,107217.0000,4.1446,20637.8,6670.3,109492.0000,4.2218,18432.4,9368.0,73866.9
16:40:07.162,119574.0000,4.6232,8151.0,54787.1,106069.0000,4.0979,22014.2,5429.8,109385.0000,4.2240,18371.7,9457.6,69674.5
16:40:08.827,119651.0000,4.6209,8204.4,54240.7,106448.0000,4.1164,21464.9,5891.2,109354.0000,4.2266,18298.2,9567.5,69699.3
16:40:10.494,119801.0000,4.6274,8050.9,55830.2,107067.0000,4.1387,20812.2,6496.9,109402.0000,4.2174,18557.0,9186.7,71513.8
16:40:12.160,119618.0000,4.6297,7998.6,56383.1,107232.0000,4.1353,20910.3,6401.6,109325.0000,4.2232,18394.5,9423.9,72208.5
16:40:13.826,119755.0000,4.6257,8092.4,55395.5,107436.0000,4.1473,20559.1,6750.1,109421.0000,4.2254,18330.6,9518.8,71664.4
16:40:15.491,119966.0000,4.6336,7907.7,57359.0,107623.0000,4.1570,20280.3,7041.8,109408.0000,4.2179,18542.9,9207.0,73607.8
16:40:17.161,119923.0000,4.6332,7916.7,57261.6,107958.0000,4.1704,19891.7,7472.0,109521.0000,4.2322,18142.8,9804.4,74538.0
16:40:18.827,120011.0000,4.6329,7923.9,57183.8,107859.0000,4.1646,20060.7,7281.5,109461.0000,4.2240,18371.7,9457.6,73922.8
16:40:20.494,119986.0000,4.6341,7895.1,57495.6,107927.0000,4.1678,19967.2,7386.1,109462.0000,4.2226,18409.6,9401.5,74283.2
16:40:22.161,119794.0000,4.6306,7977.9,56603.8,108076.0000,4.1676,19972.8,7379.8,109334.0000,4.2217,18435.6,9363.2,73346.9
16:40:23.829,119769.0000,4.6281,8036.5,55982.2,108995.0000,4.2095,18778.9,8873.8,109568.0000,4.2334,18107.2,9859.5,74715.5
16:40:25.499,119919.0000,4.6348,7879.0,57671.7,109278.0000,4.2217,18436.7,9361.6,109652.0000,4.2353,18055.6,9940.3,76973.6
16:40:27.166,119696.0000,4.6307,7974.3,56642.3,107811.0000,4.1453,20618.7,6689.6,109264.0000,4.2157,18603.7,9119.9,72451.7
16:40:28.832,120483.0000,4.6583,7334.4,63958.7,107037.0000,4.1322,20999.6,6316.2,109340.0000,4.2256,18327.4,9523.7,79798.6
16:40:30.498,120674.0000,4.6606,7282.0,64603.1,107285.0000,4.1437,20664.7,6643.1,109388.0000,4.2193,18503.9,9263.5,80509.8
16:40:32.164,120603.0000,4.6542,7428.8,62817.2,107279.0000,4.1449,20631.0,6677.1,109275.0000,4.2172,18562.5,9178.9,78673.2
16:40:33.831,120435.0000,4.6530,7458.2,62465.9,107370.0000,4.1460,20599.6,6708.9,109254.0000,4.2190,18511.5,9252.5,78427.4
16:40:35.497,120687.0000,4.6609,7275.8,64680.0,107582.0000,4.1531,20392.2,6923.1,109381.0000,4.2218,18433.4,9366.4,80969.5
16:40:37.164,120689.0000,4.6550,7411.9,63020.3,107467.0000,4.1511,20450.4,6862.2,109352.0000,4.2182,18535.3,9218.0,79100.5
16:40:38.829,119591.0000,4.6533,7451.1,62550.9,107524.0000,4.1528,20401.1,6913.7,109076.0000,4.2171,18565.7,9174.3,78638.9
16:40:40.495,120698.0000,4.6619,7253.5,64955.3,107747.0000,4.1601,20188.8,7140.6,109356.0000,4.2214,18443.2,9352.1,81448.0
16:40:42.161,120665.0000,4.6589,7321.1,64122.0,107584.0000,4.1571,20274.7,7047.8,109342.0000,4.2182,18534.3,9219.6,80389.3
