Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
10:38:10.235,31178.0000,1.1833,322560.9,499.1,91395.0000,0.7312,583822.1,308.4,-2.0000,0.0000,499999900000.0,0.0,807.5
10:38:11.902,30388.0000,1.1858,321639.1,500.2,19648.0000,2.3269,114873.7,981.5,-2.0000,0.0000,499999900000.0,0.0,1481.7
10:38:13.569,28965.0000,1.1286,343030.4,476.1,65586.0000,2.3404,113636.6,987.2,-2.0000,0.0000,499999900000.0,0.0,1463.3
10:38:15.236,31061.0000,1.1922,319386.1,502.9,66591.0000,2.7500,81818.8,1160.0,-2.0000,0.0000,499999900000.0,0.0,1662.9
10:38:16.904,29036.0000,1.1228,345300.3,473.6,69633.0000,2.8089,78002.6,1184.8,-1.0000,0.0000,499999900000.0,0.0,1658.5
10:38:18.572,29802.0000,1.5075,231665.8,635.9,84907.0000,3.5379,41325.5,1492.3,20648.0000,1.2701,293683.6,535.7,2664.0
10:38:20.241,66171.0000,2.5754,94147.5,1086.3,60495.0000,1.6592,201357.2,699.9,77487.0000,3.0242,65331.1,1275.7,3061.8
10:38:21.909,71180.0000,2.8127,77765.6,1186.4,-2.0000,0.0000,499999900000.0,0.0,78060.0000,3.0110,66060.4,1270.0,2456.5
10:38:23.577,71534.0000,2.7946,78917.4,1178.8,-2.0000,0.4430,1028756.4,186.8,75337.0000,2.9126,71667.1,1228.6,2594.2
10:38:25.244,83610.0000,3.3204,50584.0,1400.6,12617.0000,0.3550,1308398.3,149.7,77342.0000,2.9810,67729.4,1257.4,2807.7
10:38:26.911,86343.0000,3.3339,49975.4,1406.3,31513.0000,0.1897,2535372.9,80.0,77605.0000,3.0350,64744.3,1280.2,2766.5
10:38:28.580,88094.0000,3.4664,44242.4,1462.2,-1.0000,0.0000,499999900000.0,0.0,74474.0000,2.8724,74069.2,1211.6,2673.8
10:38:30.248,88148.0000,3.3943,47307.3,1431.7,-1.0000,0.0000,499999900000.0,0.0,75941.0000,2.9245,70969.1,1233.6,2665.3
10:38:31.916,104567.0000,4.0728,22764.9,4862.9,740.0000,0.1088,4495536.8,45.9,83048.0000,3.3101,51054.7,1396.2,6305.0
10:38:33.585,111071.0000,4.2994,16294.6,13181.4,88320.0000,3.3699,48370.5,1421.5,75311.0000,2.9552,69195.5,1246.5,15849.4
10:38:35.255,113916.0000,4.4188,13151.8,22294.1,87456.0000,3.3794,47955.2,1425.5,92253.0000,3.7677,32705.7,1589.3,25308.8
10:38:36.922,115520.0000,4.4667,11940.0,27517.8,93725.0000,3.6780,35943.2,1551.4,102372.0000,3.9692,25968.8,3082.6,32151.8
10:38:38.590,116207.0000,4.4772,11676.4,28824.2,99138.0000,3.7814,32226.1,1348.8,105459.0000,4.0203,24368.3,3859.6,34032.6
10:38:40.259,111721.0000,4.1807,19596.1,7818.7,103416.0000,3.9998,25007.0,3526.1,100539.0000,3.8776,28945.2,2059.8,13404.6
10:38:41.926,104723.0000,3.9976,25074.6,3492.7,104093.0000,3.5311,41600.6,1489.4,76118.0000,3.1475,58857.5,1327.6,6309.7
10:38:43.594,79953.0000,3.3321,50055.3,1405.5,80868.0000,2.5301,97622.8,1067.2,81958.0000,3.2430,54178.5,1367.9,3840.7
10:38:45.261,82291.0000,2.9075,71968.0,1226.4,89706.0000,3.4023,46961.2,1435.1,81671.0000,3.2026,56124.6,1350.9,4012.4
10:38:46.929,71816.0000,2.7845,79564.9,1174.5,88349.0000,2.8139,77687.5,1186.9,77646.0000,2.9928,67069.5,1262.4,3623.9
10:38:48.596,41777.0000,2.0155,148079.1,850.2,96245.0000,3.0667,63039.4,1293.6,79045.0000,3.0368,64645.9,1281.0,3424.7
10:38:50.263,54874.0000,2.1080,137192.3,889.2,78383.0000,2.9847,67519.0,1259.0,77630.0000,2.9996,66691.0,1265.2,3413.4
10:38:51.930,55466.0000,2.1808,129272.4,919.9,74566.0000,0.5067,886834.0,213.7,75277.0000,2.9447,69794.4,1242.1,2375.7
10:38:53.597,59392.0000,2.3369,113961.3,985.7,5549.0000,0.4413,1032903.7,186.2,21045.0000,0.7835,538162.1,330.5,1502.4
10:38:55.267,55622.0000,2.1793,129434.9,919.2,48529.0000,1.8721,167081.0,789.7,69272.0000,2.7188,83902.4,1146.8,2855.7
10:38:56.934,54283.0000,2.1026,137797.7,886.9,32210.0000,1.2742,292407.2,537.5,71307.0000,2.7501,81808.5,1160.0,2584.4
10:38:58.602,58791.0000,2.2735,119927.7,959.0,33257.0000,1.2521,299328.5,528.1,71681.0000,2.7684,80611.7,1167.7,2654.8
10:39:00.269,59392.0000,2.2936,117995.2,967.5,33144.0000,1.2911,287267.4,544.6,74010.0000,2.8649,74524.2,1208.5,2720.5
10:39:01.937,60605.0000,2.3335,114272.9,984.3,37267.0000,1.9904,151207.0,839.6,80562.0000,3.2372,54456.2,1365.5,3189.3
10:39:03.605,93587.0000,3.8326,30458.5,1689.9,86653.0000,3.4078,46721.5,1437.5,90161.0000,3.5248,41850.3,1486.8,4614.2
10:39:05.272,101797.0000,3.9480,26645.1,2808.1,98547.0000,3.8560,29669.5,1872.5,82426.0000,3.2716,52832.0,1380.0,6060.6
10:39:06.940,101915.0000,3.9522,26511.5,2860.1,95980.0000,3.5600,40450.3,1501.6,84556.0000,3.2699,52909.6,1379.3,5741.0
10:39:08.608,101036.0000,3.7980,31649.4,1450.8,93797.0000,3.6432,37242.7,1536.7,83460.0000,3.2535,53682.7,1372.3,4359.8
10:39:10.276,98718.0000,3.7926,31835.7,1416.9,95003.0000,3.6606,36591.3,1544.1,85499.0000,3.3203,50589.2,1400.5,4361.5
10:39:11.944,98662.0000,3.8040,31442.3,1489.5,94401.0000,3.6173,38225.6,1525.8,84628.0000,2.6312,90025.3,1109.9,4125.2
10:39:13.611,78672.0000,0.8716,473678.7,367.6,33793.0000,1.3921,259159.7,587.2,44295.0000,1.6693,199524.1,704.1,1659.0
10:39:15.280,10372.0000,0.4296,1063751.1,181.2,45394.0000,1.9462,156913.2,820.9,43803.0000,1.6786,197870.6,708.0,1710.2
10:39:16.948,9702.0000,0.3958,1163189.9,167.0,56828.0000,2.2068,126576.8,930.8,43606.0000,1.6839,196921.3,710.3,1808.1
10:39:18.616,10177.0000,0.3791,1218894.2,159.9,58193.0000,2.2513,122092.7,949.6,44424.0000,1.7132,191855.7,722.6,1832.2
10:39:20.284,9829.0000,0.3784,1221316.5,159.6,59713.0000,2.3068,116747.4,973.0,43977.0000,1.6960,194819.1,715.4,1848.0
10:39:21.952,12777.0000,0.5166,867951.5,217.9,61280.0000,2.3716,110829.8,1000.4,43714.0000,1.6919,195532.2,713.6,1931.9
10:39:23.619,13993.0000,0.5433,820217.6,229.2,61708.0000,2.3874,109431.9,1007.0,43634.0000,1.6806,197521.6,708.9,1945.1
10:39:25.287,15062.0000,0.5750,769492.6,242.6,62275.0000,2.4096,107505.7,1016.4,43321.0000,1.6692,199544.9,704.1,1963.0
10:39:26.956,14277.0000,0.5488,811025.2,231.5,63441.0000,2.4511,103991.9,1033.9,43567.0000,1.6839,196928.1,710.3,1975.7
10:39:28.624,14716.0000,0.5660,783371.3,238.8,63809.0000,2.4639,102927.5,1039.3,40728.0000,1.3639,266591.8,575.3,1853.4
10:39:30.291,14602.0000,0.6266,697918.8,264.3,60801.0000,2.3450,113221.5,989.1,46961.0000,1.7887,179527.3,754.5,2008.0
10:39:31.959,50516.0000,1.6719,199053.7,705.2,84138.0000,3.6765,35998.9,1550.8,66183.0000,2.1691,130508.9,915.0,3171.0
10:39:33.627,75445.0000,2.8905,72981.0,1219.2,96551.0000,3.8362,30339.0,1716.2,80284.0000,3.0549,63670.0,1288.6,4224.1
10:39:35.294,77741.0000,3.0023,66536.6,1266.4,88287.0000,3.2440,54130.8,1368.4,77798.0000,3.0312,64950.0,1278.6,3913.4
10:39:36.962,79954.0000,3.1102,60762.5,1311.9,92040.0000,3.6296,37758.1,1531.0,78293.0000,3.0352,64736.0,1280.3,4123.1
10:39:38.629,79023.0000,3.0456,64172.1,1284.7,98424.0000,3.8112,31193.3,1537.6,77872.0000,2.9848,67514.7,1259.0,4081.2
10:39:40.297,77368.0000,2.9237,71018.7,1233.2,97530.0000,3.7717,32565.8,1292.5,84044.0000,3.1991,56292.3,1349.4,3875.1
10:39:41.966,79645.0000,3.0799,62340.5,1299.2,96664.0000,3.7260,34192.2,1571.7,84829.0000,3.2582,53458.7,1374.3,4245.2
10:39:43.633,73518.0000,2.9164,71446.6,1230.1,96700.0000,3.7530,33225.9,1583.1,83882.0000,3.2245,55060.9,1360.1,4173.4
10:39:45.300,80243.0000,3.1263,59932.6,1318.7,101185.0000,3.8790,28900.3,2072.1,84045.0000,3.3081,51142.9,1395.4,4786.2
10:39:46.970,80615.0000,3.0408,64430.6,1282.6,97420.0000,3.7838,32142.4,1363.1,85981.0000,3.3336,49985.8,1406.2,4051.9
10:39:48.637,78809.0000,3.1200,60255.2,1316.1,94963.0000,3.7249,34231.2,1571.2,83223.0000,3.1919,56645.8,1346.4,4233.6
10:39:50.305,76921.0000,2.9789,67849.0,1256.5,98453.0000,3.8046,31419.6,1493.8,83215.0000,3.2131,55612.4,1355.3,4105.6
10:39:51.973,84767.0000,3.5354,41425.8,1491.3,98928.0000,3.8238,30761.5,1625.1,90550.0000,3.5666,40188.8,1504.4,4620.8
10:39:53.645,103108.0000,4.0379,23826.0,4170.5,103683.0000,4.0338,23952.9,4095.4,100591.0000,3.9100,27876.9,2375.4,10641.3
10:39:55.315,107199.0000,4.1835,19516.6,7915.0,104905.0000,4.0638,23036.6,4674.2,103946.0000,4.0236,24266.9,3915.8,16504.9
10:39:56.983,111859.0000,4.3375,15275.0,15582.7,106212.0000,4.1169,21451.2,5903.2,105476.0000,4.0822,22483.9,5067.0,26553.0
10:39:58.652,112508.0000,4.3710,14390.1,18062.0,107975.0000,4.1729,19820.7,7553.6,107194.0000,4.1465,20585.0,6723.7,32339.4
10:40:00.319,113930.0000,4.4029,13562.6,20779.8,107704.0000,4.0982,22006.2,5436.3,102046.0000,3.8895,28549.7,2170.8,28386.9
10:40:01.987,112660.0000,4.3466,15033.3,16220.2,107658.0000,4.1612,20156.5,7175.8,100087.0000,3.8719,29135.5,2008.6,25404.7
10:40:03.655,112506.0000,4.3450,15075.2,16107.6,107735.0000,4.1600,20192.1,7136.9,100392.0000,3.8784,28919.5,2066.8,25311.4
10:40:05.323,112700.0000,4.3529,14866.0,16678.6,107897.0000,4.1673,19980.6,7371.1,100461.0000,3.8776,28945.2,2059.8,26109.4
10:40:06.993,112745.0000,4.3548,14817.1,16815.1,107834.0000,4.1649,20050.6,7292.6,100271.0000,3.8734,29086.6,2021.6,26129.4
10:40:08.661,112596.0000,4.3500,14942.5,16467.4,107756.0000,4.1613,20154.2,7178.3,100330.0000,3.8745,29048.0,2032.0,25677.6
10:40:10.328,112808.0000,4.3565,14772.3,16941.3,107899.0000,4.1651,20044.0,7300.0,100423.0000,3.8788,28905.4,2070.7,26312.0
10:40:11.997,112829.0000,4.3576,14741.8,17027.9,107685.0000,4.1585,20235.7,7089.8,100125.0000,3.8777,28942.6,2060.5,26178.2
10:40:13.669,112781.0000,4.3588,14711.3,17114.9,107810.0000,4.1647,20056.2,7286.4,100481.0000,3.8804,28854.1,2084.8,26486.1
10:40:15.336,112794.0000,4.3585,14717.4,17097.5,107848.0000,4.1639,20078.5,7261.7,100459.0000,3.8784,28918.2,2067.1,26426.3
10:40:17.004,112842.0000,4.3597,14687.0,17184.8,107779.0000,4.1579,20252.4,7071.7,100187.0000,3.8750,29031.3,2036.5,26293.1
10:40:18.672,112892.0000,4.3595,14693.1,17167.3,107838.0000,4.1641,20074.0,7266.6,100398.0000,3.8785,28915.7,2067.8,26501.8
10:40:20.344,112914.0000,4.3608,14657.5,17269.7,107914.0000,4.1665,20006.1,7342.3,100470.0000,3.8793,28888.7,2075.2,26687.3
10:40:22.014,112853.0000,4.3636,14585.5,17479.3,107981.0000,4.1601,20188.8,7140.6,100144.0000,3.8756,29013.3,2041.3,26661.2
10:40:23.682,112954.0000,4.3617,14635.2,17334.4,107832.0000,4.1642,20071.8,7269.1,100456.0000,3.8781,28928.5,2064.3,26667.8
10:40:25.350,112881.0000,4.3611,14650.4,17290.3,107835.0000,4.1633,20096.3,7242.0,100464.0000,3.8789,28904.1,2071.0,26603.3
10:40:27.019,112928.0000,4.3609,14655.5,17275.6,107791.0000,4.1585,20235.7,7089.8,100079.0000,3.8758,29005.6,2043.4,26408.8
10:40:28.687,112936.0000,4.3617,14635.2,17334.4,107697.0000,4.1599,20195.5,7133.3,100478.0000,3.8792,28892.6,2074.2,26541.9
10:40:30.355,112961.0000,4.3620,14626.1,17360.9,107705.0000,4.1601,20189.9,7139.4,100478.0000,3.8795,28882.3,2077.0,26577.3
10:40:32.025,112940.0000,4.3620,14626.1,17360.9,107764.0000,4.1787,19655.8,7747.3,99923.0000,3.8617,29475.0,1920.9,27029.1
10:40:33.692,113638.0000,4.3960,13740.1,20160.8,109045.0000,4.2109,18740.8,8926.7,99496.0000,3.8410,30175.2,1753.1,30840.5
10:40:35.360,113680.0000,4.3830,14077.8,19038.8,108691.0000,4.2015,19003.7,8568.6,99250.0000,3.8343,30400.7,1702.6,29309.9
10:40:37.027,113696.0000,4.3911,13867.1,19730.4,108783.0000,4.1899,19336.0,8138.6,99108.0000,3.8220,30822.2,1612.5,29481.5
10:40:38.695,113384.0000,4.3894,13910.2,19586.8,108722.0000,4.2007,19027.8,8536.6,99225.0000,3.8294,30567.7,1666.2,29789.6
10:40:40.364,112883.0000,4.3817,14109.9,18935.6,108646.0000,4.1968,19137.3,8392.8,99192.0000,3.8297,30558.4,1668.2,28996.6
10:40:42.032,113708.0000,4.3927,13826.1,19868.3,108781.0000,4.2001,19045.3,8513.4,99047.0000,3.8260,30683.6,1641.5,30023.2
10:40:43.700,113787.0000,4.3975,13702.2,20291.3,108938.0000,4.2070,18849.7,8776.3,99193.0000,3.8320,30480.8,1685.0,30752.7
10:40:45.367,113921.0000,4.4010,13610.4,20611.0,108953.0000,4.2072,18844.3,8783.8,99306.0000,3.8336,30427.0,1696.8,31091.6
10:40:47.036,114001.0000,4.4025,13572.5,20744.5,108937.0000,4.2064,18866.1,8754.0,99104.0000,3.8282,30608.5,1657.5,31156.0
10:40:48.705,113788.0000,4.3987,13670.2,20402.0,108917.0000,4.2060,18877.0,8739.1,99196.0000,3.8295,30563.7,1667.1,30808.1
10:40:50.372,114013.0000,4.4034,13549.6,20825.7,108936.0000,4.2050,18905.4,8700.6,99161.0000,3.8289,30587.4,1662.0,31188.3
10:40:52.041,114030.0000,4.4041,13530.7,20893.1,108922.0000,4.2044,18921.8,8678.4,99022.0000,3.8288,30590.0,1661.4,31232.9
10:40:53.710,113810.0000,4.3981,13686.2,20346.6,108812.0000,4.2056,18889.0,8722.8,99152.0000,3.8283,30607.2,1657.8,30727.1
10:40:55.378,114056.0000,4.4036,13544.7,20843.4,108903.0000,4.2043,18926.1,8672.5,99151.0000,3.8284,30603.2,1658.6,31174.6
10:40:57.045,114064.0000,4.4048,13512.8,20957.1,108906.0000,4.2044,18921.8,8678.4,99039.0000,3.8279,30619.0,1655.2,31290.7
10:40:58.713,114033.0000,4.4024,13575.5,20733.9,108722.0000,4.2022,18985.1,8593.3,99220.0000,3.8309,30516.3,1677.3,31004.6
10:41:00.381,114227.0000,4.4105,13365.7,21490.7,108819.0000,4.2000,19048.6,8509.1,99207.0000,3.8313,30503.2,1680.2,31680.0
10:41:02.049,114234.0000,4.4113,13344.9,21567.5,108812.0000,4.2016,19002.6,8570.0,99104.0000,3.8304,30536.1,1673.0,31810.6
10:41:03.716,114225.0000,4.4043,13524.8,20914.4,108658.0000,4.1978,19111.0,8427.1,99215.0000,3.8307,30525.5,1675.3,31016.8
10:41:05.385,114266.0000,4.4126,13312.2,21688.8,108814.0000,4.2009,19022.3,8543.8,99218.0000,3.8304,30533.4,1673.6,31906.3
10:41:07.052,114260.0000,4.4129,13304.3,21718.3,108780.0000,4.1992,19071.6,8478.8,99125.0000,3.8314,30499.2,1681.0,31878.1
10:41:08.721,114260.0000,4.4090,13403.5,21352.4,108567.0000,4.1916,19286.5,8201.1,99237.0000,3.8314,30499.2,1681.0,31234.5
10:41:10.389,114282.0000,4.4130,13302.3,21725.7,108763.0000,4.1993,19068.3,8483.1,99242.0000,3.8318,30487.4,1683.6,31892.4
10:41:12.057,114281.0000,4.4118,13332.0,21615.2,108785.0000,4.1998,19054.0,8501.8,99139.0000,3.8321,30478.2,1685.6,31802.7
10:41:13.724,114286.0000,4.4112,13348.9,21552.9,108661.0000,4.1946,19200.9,8310.5,99176.0000,3.8310,30515.0,1677.6,31541.0
10:41:15.392,114295.0000,4.4137,13283.4,21795.9,108780.0000,4.1998,19052.9,8503.3,99252.0000,3.8322,30472.9,1686.7,31986.0
10:41:17.059,113479.0000,4.4138,13280.5,21807.1,108777.0000,4.1980,19105.5,8434.2,99143.0000,3.8323,30471.6,1687.0,31928.3
10:41:18.727,114303.0000,4.4176,13182.4,22177.0,108636.0000,4.1928,19251.4,8245.8,99227.0000,3.8351,30374.4,1708.4,32131.1
10:41:20.395,114532.0000,4.4214,13086.6,22545.5,108782.0000,4.1994,19063.9,8488.9,99340.0000,3.8356,30358.7,1711.9,32746.2
10:41:22.063,114553.0000,4.4240,13019.5,22807.5,108709.0000,4.1970,19134.0,8397.1,99237.0000,3.8344,30398.1,1703.1,32907.7
10:41:23.731,114584.0000,4.4240,13019.5,22807.5,108676.0000,4.1897,19341.5,8131.7,99219.0000,3.8339,30416.4,1699.1,32638.3
10:41:25.399,114594.0000,4.4254,12985.0,22943.5,108697.0000,4.1950,19189.9,8324.6,99375.0000,3.8367,30322.0,1720.0,32988.1
10:41:27.066,114588.0000,4.4249,12997.8,22892.9,108707.0000,4.1971,19130.7,8401.3,99271.0000,3.8369,30312.8,1722.1,33016.3
10:41:28.734,114592.0000,4.4229,13048.1,22695.4,108688.0000,4.1911,19299.7,8184.4,99208.0000,3.8333,30434.8,1695.1,32574.8
10:41:30.401,114615.0000,4.4259,12971.2,22998.1,108663.0000,4.1951,19186.6,8328.8,99381.0000,3.8357,30354.7,1712.7,33039.7
10:41:32.069,114604.0000,4.4263,12960.3,23041.2,108635.0000,4.1944,19206.4,8303.4,99291.0000,3.8374,30295.7,1725.9,33070.5
10:41:33.738,114623.0000,4.4257,12976.1,22978.6,108648.0000,4.1927,19253.6,8243.0,99257.0000,3.8319,30482.1,1684.7,32906.3
10:41:35.406,114556.0000,4.4269,12945.5,23100.0,108646.0000,4.1941,19215.2,8292.1,99396.0000,3.8376,30289.2,1727.3,33119.4
10:41:37.074,114642.0000,4.4258,12975.1,22982.5,108630.0000,4.1946,19200.9,8310.5,99338.0000,3.8399,30213.2,1744.4,33037.4
10:41:38.742,114707.0000,4.4306,12852.0,23475.8,108529.0000,4.1920,19275.5,8215.0,99419.0000,3.8331,30441.4,1693.6,33384.5
10:41:40.410,114717.0000,4.4345,12752.8,23882.2,108628.0000,4.1931,19242.6,8257.0,99487.0000,3.8414,30160.8,1756.3,33895.5
10:41:42.078,114866.0000,4.4359,12716.5,24032.8,108587.0000,4.1910,19304.1,8178.8,99367.0000,3.8411,30170.0,1754.2,33965.8
10:41:43.745,114874.0000,4.4357,12721.4,24012.4,108626.0000,4.1938,19223.9,8280.9,99471.0000,3.8360,30345.6,1714.8,34008.0
10:41:45.414,114735.0000,4.4341,12763.6,23837.6,108546.0000,4.1910,19301.9,8181.6,99483.0000,3.8411,30172.6,1753.7,33772.8
10:41:47.081,114916.0000,4.4376,12674.3,24209.0,108560.0000,4.1918,19279.9,8209.4,99363.0000,3.8397,30219.7,1743.0,34161.4
10:41:48.749,114902.0000,4.4371,12687.1,24155.6,108589.0000,4.1924,19262.4,8231.8,99483.0000,3.8375,30293.1,1726.5,34113.8
10:41:50.418,114723.0000,4.4346,12750.8,23890.3,108606.0000,4.1910,19303.0,8180.2,99494.0000,3.8414,30160.8,1756.3,33826.8
10:41:52.085,114935.0000,4.4385,12649.8,24312.1,108630.0000,4.1939,19219.5,8286.5,99378.0000,3.8415,30156.9,1757.2,34355.8
10:41:53.754,114908.0000,4.4370,12690.0,24143.3,108650.0000,4.1951,19187.7,8327.4,99497.0000,3.8424,30126.8,1764.1,34234.8
10:41:55.423,114626.0000,4.4353,12732.2,23967.5,108616.0000,4.1951,19187.7,8327.4,99495.0000,3.8398,30215.8,1743.8,34038.8
10:41:57.091,114948.0000,4.4304,12856.0,23459.9,107944.0000,4.1955,19174.6,8344.4,99380.0000,3.8412,30166.1,1755.1,33559.5
10:41:58.759,114942.0000,4.4383,12654.7,24291.4,108600.0000,4.1910,19303.0,8180.2,99496.0000,3.8416,30154.3,1757.8,34229.4
10:42:00.429,114909.0000,4.4393,12630.2,24394.8,108424.0000,4.1894,19348.1,8123.4,99556.0000,3.8437,30083.7,1774.0,34292.2
10:42:02.098,114984.0000,4.4440,12510.8,24905.8,108317.0000,4.1821,19556.3,7866.7,99293.0000,3.8384,30264.3,1732.9,34505.4
10:42:03.766,115088.0000,4.4439,12512.8,24897.3,108282.0000,4.1801,19613.8,7797.5,99401.0000,3.8368,30315.4,1721.5,34416.3
10:42:05.433,114961.0000,4.4392,12633.2,24382.4,108139.0000,4.1753,19750.9,7634.9,99408.0000,3.8381,30272.1,1731.2,33748.5
10:42:07.104,115259.0000,4.4511,12331.3,25696.7,108470.0000,4.1880,19388.8,8072.5,99376.0000,3.8382,30270.8,1731.4,35500.6
10:42:08.773,115103.0000,4.4452,12480.5,25037.3,108278.0000,4.1809,19592.8,7822.7,99412.0000,3.8381,30272.1,1731.2,34591.1
10:42:10.440,115058.0000,4.4361,12712.6,24049.1,108147.0000,4.1766,19715.5,7676.6,99401.0000,3.8382,30270.8,1731.4,33457.1
10:42:12.109,115123.0000,4.4454,12476.6,25054.3,108264.0000,4.1808,19593.9,7821.4,99329.0000,3.8427,30116.4,1766.5,34642.2
10:42:13.779,115062.0000,4.4444,12502.0,24943.9,108239.0000,4.1788,19652.4,7751.3,99411.0000,3.8381,30273.4,1730.9,34426.0
10:42:15.446,115112.0000,4.4381,12660.6,24266.7,108018.0000,4.1754,19747.6,7638.8,99402.0000,3.8381,30273.4,1730.9,33636.3
10:42:17.113,115133.0000,4.4461,12457.1,25139.6,108235.0000,4.1790,19645.8,7759.2,99293.0000,3.8380,30277.4,1730.0,34628.7
10:42:18.785,115229.0000,4.4516,12318.6,25753.5,108404.0000,4.1853,19464.8,7978.4,99539.0000,3.8426,30119.0,1765.9,35497.8
10:42:20.456,115200.0000,4.4489,12387.8,25444.7,108057.0000,4.1752,19755.3,7629.7,99298.0000,3.8395,30223.7,1742.1,34816.5
10:42:22.124,115154.0000,4.4474,12424.9,25280.9,108120.0000,4.1685,19947.2,7408.7,99137.0000,3.8312,30505.8,1679.6,34369.3
10:42:23.792,115227.0000,4.4491,12382.9,25466.3,107663.0000,4.1596,20203.3,7124.8,99217.0000,3.8302,30541.3,1671.9,34263.0
10:42:25.460,115240.0000,4.4507,12343.0,25644.3,107671.0000,4.1543,20358.6,6958.5,99129.0000,3.8299,30551.9,1669.6,34272.5
10:42:27.128,115213.0000,4.4505,12347.8,25622.6,107755.0000,4.1606,20174.3,7156.4,99108.0000,3.8301,30546.6,1670.8,34449.7
10:42:28.796,115250.0000,4.4500,12359.5,25570.4,107782.0000,4.1602,20185.4,7144.2,99166.0000,3.8301,30544.0,1671.3,34385.9
10:42:30.465,115252.0000,4.4511,12332.2,25692.3,107650.0000,4.1489,20513.1,6797.3,99126.0000,3.8280,30616.4,1655.8,34145.3
10:42:32.133,115271.0000,4.4510,12333.2,25687.9,107544.0000,4.1538,20373.1,6943.2,99106.0000,3.8299,30551.9,1669.6,34300.7
10:42:33.800,115257.0000,4.4504,12348.8,25618.2,107638.0000,4.1558,20315.0,7004.8,99189.0000,3.8295,30565.0,1666.8,34289.8
10:42:35.468,115207.0000,4.4512,12328.3,25709.8,107575.0000,4.1485,20524.4,6785.7,99002.0000,3.8267,30661.2,1646.2,34141.7
10:42:37.135,115271.0000,4.4512,12330.3,25701.0,107634.0000,4.1546,20347.4,6970.3,99077.0000,3.8299,30553.2,1669.3,34340.7
10:42:38.804,114463.0000,4.4506,12343.9,25640.0,107678.0000,4.1577,20259.1,7064.5,99196.0000,3.8301,30545.3,1671.0,34375.6
10:42:40.473,115266.0000,4.4520,12308.9,25797.3,106970.0000,4.0929,22162.7,5312.1,98325.0000,3.8089,31273.1,1522.0,32631.3
10:42:42.142,115509.0000,4.4620,12058.1,26953.3,105780.0000,4.0791,22576.6,4998.6,98619.0000,3.8126,31142.8,1547.5,33499.4
10:42:43.811,115527.0000,4.4621,12054.3,26971.6,106297.0000,4.1063,21765.3,5633.7,98769.0000,3.8131,31128.2,1550.4,34155.7
10:42:45.481,115573.0000,4.4639,12009.7,27183.2,106517.0000,4.1055,21787.0,5615.6,98676.0000,3.8065,31353.0,1506.5,34305.3
10:42:47.149,115502.0000,4.4644,11996.1,27247.9,106268.0000,4.1016,21902.8,5520.0,98724.0000,3.8143,31084.4,1559.1,34327.1
10:42:48.817,115613.0000,4.4637,12014.5,27160.1,106055.0000,4.0963,22060.2,5393.0,98782.0000,3.8143,31087.1,1558.6,34111.8
10:42:50.485,115605.0000,4.4650,11982.6,27312.8,106133.0000,4.0986,21993.5,5446.5,98732.0000,3.8065,31353.0,1506.5,34265.8
10:42:52.153,115472.0000,4.4651,11979.7,27326.8,106195.0000,4.0972,22033.8,5414.2,98749.0000,3.8143,31085.7,1558.9,34299.8
10:42:53.821,115628.0000,4.4643,12000.0,27229.4,106202.0000,4.0995,21965.9,5468.7,98743.0000,3.8138,31104.3,1555.2,34253.3
10:42:55.489,115632.0000,4.4659,11960.3,27419.8,106137.0000,4.0978,22017.7,5427.1,98768.0000,3.8091,31265.1,1523.5,34370.4
10:42:57.156,115492.0000,4.4619,12060.1,26944.1,106107.0000,4.0949,22101.6,5360.2,98699.0000,3.8128,31136.2,1548.8,33853.1
10:42:58.824,115644.0000,4.4649,11984.5,27303.6,106181.0000,4.0996,21962.5,5471.5,98631.0000,3.8045,31422.3,1493.3,34268.3
10:43:00.493,115628.0000,4.4660,11956.4,27438.4,106137.0000,4.0982,22006.2,5436.3,98659.0000,3.8073,31327.7,1511.4,34386.1
10:43:02.162,115390.0000,4.4628,12036.8,27054.2,106215.0000,4.0989,21984.3,5453.9,98547.0000,3.8090,31267.8,1523.0,34031.1
10:43:03.829,115661.0000,4.4653,11975.8,27345.3,106325.0000,4.1053,21793.9,5609.9,98605.0000,3.8085,31283.7,1519.9,34475.1
10:43:05.497,115653.0000,4.4651,11979.7,27326.8,106348.0000,4.1061,21768.7,5630.9,98543.0000,3.8060,31371.6,1502.9,34460.6
10:43:07.165,115425.0000,4.4614,12071.7,26889.2,106313.0000,4.1049,21804.2,5601.3,98519.0000,3.8034,31462.3,1485.7,33976.2
10:43:08.833,115659.0000,4.4657,11965.1,27396.5,106372.0000,4.1079,21717.2,5674.1,98571.0000,3.8041,31438.3,1490.2,34560.8
10:43:10.501,115657.0000,4.4668,11936.1,27536.5,106426.0000,4.1081,21710.3,5679.9,98501.0000,3.8035,31458.3,1486.4,34702.8
10:43:12.169,115581.0000,4.4605,12095.0,26779.8,106308.0000,4.1053,21793.9,5609.9,98466.0000,3.8073,31325.0,1511.9,33901.6
