Timestamp,Sensor 1 Raw Value,Sensor 1 Voltage (V),Sensor 1 Resistance (Ohm),Sensor 1 Force (N),Sensor 2 Raw Value,Sensor 2 Voltage (V),Sensor 2 Resistance (Ohm),Sensor 2 Force (N),Sensor 3 Raw Value,Sensor 3 Voltage (V),Sensor 3 Resistance (Ohm),Sensor 3 Force (N),Total Grip Force (N)
14:31:18.978,111567.0000,4.3086,16046.6,13725.3,107292.0000,4.1427,20695.1,6612.7,105977.0000,4.0936,22142.0,5328.4,25666.4
14:31:20.645,111531.0000,4.3029,16200.7,13384.5,107187.0000,4.1404,20761.5,6546.8,106007.0000,4.0928,22166.1,5309.4,25240.7
14:31:22.312,111644.0000,4.3091,16034.1,13753.4,107201.0000,4.1424,20704.1,6603.7,105993.0000,4.0920,22190.4,5290.5,25647.6
14:31:23.980,111640.0000,4.3114,15971.8,13894.3,107276.0000,4.1419,20717.6,6590.3,106041.0000,4.0939,22132.7,5335.6,25820.2
14:31:25.647,111615.0000,4.3062,16111.1,13581.5,107204.0000,4.1409,20745.7,6562.4,106162.0000,4.0668,22947.9,4734.9,24878.8
14:31:27.314,114751.0000,4.4358,12718.4,24024.6,106862.0000,4.1281,21121.8,6201.4,104745.0000,4.0476,23529.6,4352.2,34578.2
14:31:28.981,115021.0000,4.4431,12535.3,24800.2,106799.0000,4.1230,21271.5,6063.8,105051.0000,4.0565,23258.0,4526.5,35390.5
14:31:30.649,115044.0000,4.4423,12553.9,24720.3,106533.0000,4.1185,21402.3,5946.5,105385.0000,4.0688,22886.0,4777.7,35444.5
14:31:32.317,115149.0000,4.4439,12514.7,24888.8,106744.0000,4.1228,21276.1,6059.7,105314.0000,4.0649,23005.1,4695.7,35644.2
14:31:33.984,115087.0000,4.4463,12453.2,25156.7,106813.0000,4.1237,21251.1,6082.4,105434.0000,4.0704,22839.4,4810.3,36049.4
14:31:35.652,115152.0000,4.4493,12377.1,25492.3,106686.0000,4.1179,21420.5,5930.4,105248.0000,4.0685,22895.4,4771.3,36193.9
14:31:37.323,115213.0000,4.4464,12450.3,25169.5,106776.0000,4.1239,21245.4,6087.6,105338.0000,4.0694,22867.4,4790.7,36047.8
14:31:38.990,115228.0000,4.4503,12352.7,25600.8,106723.0000,4.1217,21309.0,6029.9,105608.0000,4.0781,22605.7,4977.4,36608.2
14:31:40.657,115225.0000,4.4503,12352.7,25600.8,106731.0000,4.1156,21488.8,5870.2,105511.0000,4.0761,22664.9,4934.5,36405.5
14:31:42.324,115296.0000,4.4494,12374.2,25505.3,106768.0000,4.1239,21243.1,6089.7,105536.0000,4.0751,22697.4,4911.1,36506.0
14:31:43.991,115291.0000,4.4530,12283.5,25911.5,106824.0000,4.1244,21229.5,6102.1,105440.0000,4.0730,22759.1,4867.0,36880.6
14:31:45.659,115296.0000,4.4532,12277.7,25937.9,106858.0000,4.1229,21273.8,6061.8,104677.0000,4.0619,23096.3,4633.8,36633.5
14:31:47.326,115343.0000,4.4510,12334.2,25683.6,106793.0000,4.1253,21204.6,6124.9,105472.0000,4.0709,22821.9,4822.6,36631.1
14:31:48.993,115340.0000,4.4545,12245.6,26083.8,106902.0000,4.1271,21151.3,6174.0,105451.0000,4.0710,22820.8,4823.4,37081.2
14:31:50.661,115320.0000,4.4545,12246.6,26079.3,106907.0000,4.1209,21334.0,6007.4,105471.0000,4.0711,22816.1,4826.7,36913.5
14:31:52.328,115328.0000,4.4513,12326.4,25718.5,106841.0000,4.1266,21166.0,6160.4,105552.0000,4.0756,22682.3,4921.9,36800.9
14:31:53.996,115336.0000,4.4545,12246.6,26079.3,106886.0000,4.1256,21193.2,6135.3,105333.0000,4.0675,22924.5,4751.0,36965.7
14:31:55.665,115609.0000,4.4640,12007.7,27192.5,106867.0000,4.1249,21213.6,6116.6,105234.0000,4.0667,22949.0,4734.1,38043.2
14:31:57.334,115508.0000,4.4630,12032.0,27077.2,106847.0000,4.1268,21158.1,6167.7,105109.0000,4.0566,23254.5,4528.8,37773.7
14:31:59.001,115667.0000,4.4671,11930.3,27564.6,106868.0000,4.1264,21170.5,6156.2,105398.0000,4.0705,22834.8,4813.6,38534.4
14:32:00.668,115666.0000,4.4682,11901.3,27705.4,106895.0000,4.1256,21195.5,6133.3,105081.0000,4.0595,23166.5,4586.8,38425.5
14:32:02.338,115693.0000,4.4716,11817.2,28118.0,106876.0000,4.1274,21141.1,6183.5,105287.0000,4.0644,23019.1,4686.1,38987.6
14:32:04.005,115718.0000,4.4676,11916.7,27630.2,106908.0000,4.1275,21137.7,6186.6,105402.0000,4.0695,22863.9,4793.2,38610.1
14:32:05.672,115725.0000,4.4695,11869.4,27861.2,106917.0000,4.1280,21124.1,6199.3,105243.0000,4.0631,23058.9,4659.1,38719.6
14:32:07.341,115626.0000,4.4663,11949.6,27471.1,106972.0000,4.1332,20970.2,6344.2,105498.0000,4.0722,22783.5,4849.7,38665.0
14:32:09.008,115703.0000,4.4698,11861.6,27899.1,106909.0000,4.1263,21175.1,6152.1,105398.0000,4.0697,22860.4,4795.6,38846.8
14:32:10.676,115744.0000,4.4701,11854.9,27932.3,106896.0000,4.1266,21164.9,6161.5,105406.0000,4.0658,22975.9,4715.6,38809.4
14:32:12.343,115580.0000,4.4627,12038.7,27045.0,106886.0000,4.1277,21132.0,6191.9,105499.0000,4.0725,22774.2,4856.3,38093.2
14:32:14.013,115835.0000,4.4756,11716.9,28619.3,107042.0000,4.1333,20967.9,6346.3,105660.0000,4.0785,22594.1,4985.9,39951.5
14:32:15.681,115681.0000,4.4700,11855.8,27927.6,106914.0000,4.1280,21125.2,6198.2,105543.0000,4.0683,22900.0,4768.0,38893.8
14:32:17.348,115607.0000,4.4630,12032.9,27072.6,106919.0000,4.1270,21152.4,6173.0,105556.0000,4.0747,22707.9,4903.6,38149.2
14:32:19.015,115775.0000,4.4711,11829.8,28056.0,106931.0000,4.1287,21104.8,6217.2,105522.0000,4.0740,22728.8,4888.6,39161.8
14:32:20.684,115906.0000,4.4756,11715.9,28624.1,107082.0000,4.1341,20944.2,6369.0,105657.0000,4.0751,22697.4,4911.1,39904.2
14:32:22.352,115577.0000,4.4641,12003.9,27210.9,106946.0000,4.1297,21074.2,6245.8,105578.0000,4.0741,22727.7,4889.4,38346.1
14:32:24.019,115781.0000,4.4717,11815.3,28127.6,106954.0000,4.1296,21076.5,6243.7,105576.0000,4.0694,22867.4,4790.7,39162.0
14:32:25.687,116034.0000,4.4810,11582.1,29308.2,106898.0000,4.1253,21204.6,6124.9,105247.0000,4.0544,23321.4,4485.1,39918.2
14:32:27.358,115942.0000,4.4803,11599.4,29218.7,106843.0000,4.1321,21004.1,6311.9,104943.0000,4.0512,23420.1,4421.6,39952.2
14:32:29.029,115081.0000,4.4817,11565.8,29393.0,106892.0000,4.1271,21149.0,6176.1,104859.0000,4.0443,23629.8,4289.8,39858.9
14:32:30.695,116085.0000,4.4841,11506.2,29704.2,106896.0000,4.1274,21142.2,6182.4,104865.0000,4.0487,23496.6,4373.0,40259.7
14:32:32.362,115934.0000,4.4739,11759.3,28406.1,106806.0000,4.1272,21147.9,6177.2,104964.0000,4.0528,23371.9,4452.5,39035.8
14:32:34.033,116279.0000,4.4911,11331.8,30637.1,107012.0000,4.1302,21058.4,6260.7,105203.0000,4.0616,23105.7,4627.5,41525.3
14:32:35.706,116208.0000,4.4914,11323.2,30684.0,107022.0000,4.1320,21006.4,6309.8,105121.0000,4.0601,23149.0,4598.5,41592.3
14:32:37.375,116155.0000,4.4802,11601.4,29208.8,106764.0000,4.1250,21211.4,6118.7,105071.0000,4.0546,23315.5,4488.9,39816.4
14:32:39.042,116206.0000,4.4877,11415.1,30187.6,106884.0000,4.1267,21162.6,6163.6,105001.0000,4.0534,23353.1,4464.6,40815.7
14:32:40.709,116200.0000,4.4882,11403.6,30249.2,106874.0000,4.1260,21183.0,6144.7,105037.0000,4.0547,23314.3,4489.7,40883.6
14:32:42.378,116218.0000,4.4717,11814.3,28132.4,106829.0000,4.1254,21200.0,6129.1,105129.0000,4.0610,23122.0,4616.5,38878.0
14:32:44.045,116180.0000,4.4889,11386.3,30341.8,106839.0000,4.1255,21197.8,6131.2,104954.0000,4.0529,23367.2,4455.5,40928.5
14:32:45.712,116222.0000,4.4876,11418.9,30167.1,106860.0000,4.1254,21201.2,6128.1,104960.0000,4.0507,23436.6,4411.0,40706.2
14:32:47.379,116233.0000,4.4770,11682.2,28794.9,106715.0000,4.1226,21281.7,6054.6,104872.0000,4.0453,23601.5,4307.4,39156.8
14:32:49.050,116491.0000,4.5033,11029.2,32332.5,106630.0000,4.1156,21488.8,5870.2,102744.0000,0.2125,2253302.3,89.6,38292.3
14:32:50.720,100021.0000,4.0312,24032.4,4049.0,107669.0000,4.1570,20279.2,7043.0,45998.0000,1.8408,171624.1,776.5,11868.5
14:32:52.388,105895.0000,4.0866,22349.7,5167.9,107501.0000,4.1518,20429.1,6884.4,49527.0000,1.9189,160567.9,809.4,12861.7
14:32:54.056,105978.0000,4.0934,22148.9,5322.9,107686.0000,4.1575,20264.7,7058.5,52109.0000,2.0175,147832.2,851.0,13232.5
14:32:55.723,105936.0000,4.0929,22163.8,5311.2,107749.0000,4.1598,20198.8,7129.7,52791.0000,2.0467,144293.1,863.3,13304.2
14:32:57.391,106199.0000,4.0999,21953.3,5478.9,107647.0000,4.1605,20177.6,7152.7,58556.0000,2.2681,120444.3,956.7,13588.4
14:32:59.059,106282.0000,4.1059,21775.6,5625.1,107897.0000,4.1645,20062.9,7279.0,53627.0000,2.0329,145958.8,857.5,13761.6
14:33:00.726,84655.0000,3.1004,61271.0,1307.8,89228.0000,3.3519,49168.6,1413.9,49999.0000,1.9425,157398.3,819.4,3541.0
14:33:02.392,79173.0000,3.0477,64055.6,1285.6,82828.0000,3.2015,56177.3,1350.4,52416.0000,2.0235,147099.2,853.5,3489.5
14:33:04.060,77967.0000,3.0237,65358.6,1275.4,82950.0000,3.2231,55127.8,1359.6,52759.0000,2.0366,145511.2,859.0,3494.0
14:33:05.727,79297.0000,3.0590,63451.0,1290.3,84156.0000,3.2582,53458.7,1374.3,53811.0000,2.0397,145139.4,860.3,3525.0
14:33:07.395,79593.0000,3.0707,62828.3,1295.3,85250.0000,3.2942,51784.1,1389.5,57238.0000,2.2068,126572.8,930.8,3615.6
14:33:09.066,80007.0000,3.0900,61813.1,1303.4,85647.0000,3.3117,50979.0,1396.9,57347.0000,2.2056,126691.8,930.4,3630.7
14:33:10.737,81402.0000,3.1527,58594.9,1329.8,86639.0000,3.3764,48087.2,1424.2,63700.0000,2.7393,82528.6,1155.5,3909.5
14:33:12.405,92579.0000,3.8336,30424.3,1697.4,95214.0000,3.7119,34701.7,1565.7,6.0000,0.0000,499999900000.0,0.0,3263.1
14:33:14.073,93922.0000,3.6907,35476.8,1556.8,96895.0000,3.7073,34867.2,1563.8,79.0000,0.0586,8436732.1,24.7,3145.3
14:33:15.739,83303.0000,3.5018,42782.4,1477.1,4156.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1477.1
14:33:17.407,100266.0000,3.8709,29169.0,1999.8,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1999.8
14:33:19.074,98820.0000,3.8209,30857.9,1605.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1605.1
14:33:20.741,95938.0000,3.7521,33257.4,1582.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1582.7
14:33:22.410,96798.0000,3.7593,33004.2,1585.7,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1585.7
14:33:24.077,100897.0000,3.8855,28683.8,2132.4,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,2132.4
14:33:25.745,98222.0000,3.8949,28372.5,2222.7,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,2222.7
14:33:27.412,69130.0000,2.6720,87125.7,1127.1,-2.0000,0.0000,499999900000.0,0.0,24747.0000,2.3082,116620.5,973.6,2100.7
14:33:29.078,92575.0000,3.5374,41347.1,1492.1,-2.0000,0.0000,499999900000.0,0.0,44622.0000,1.6807,197501.1,708.9,2201.0
14:33:30.745,97469.0000,3.7726,32533.3,1297.7,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,1297.7
14:33:32.413,70293.0000,2.8001,78567.1,1181.1,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,1181.1
14:33:34.080,71838.0000,2.6619,87834.1,1122.8,-1.0000,0.0000,499999900000.0,0.0,22108.0000,0.0000,499999900000.0,0.0,1122.8
14:33:35.747,71470.0000,2.7630,80965.1,1165.4,56372.0000,1.4948,234492.8,630.5,-2.0000,0.0000,499999900000.0,0.0,1796.0
14:33:37.415,98564.0000,4.2063,18868.3,8751.0,33647.0000,1.0284,386174.2,433.8,17244.0000,1.6883,196154.0,712.1,9896.9
14:33:39.084,40235.0000,1.9130,161372.5,806.9,-1.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,806.9
14:33:40.750,89824.0000,3.5007,42828.1,1476.6,67916.0000,1.6692,199551.8,704.1,-2.0000,0.0000,499999900000.0,0.0,2180.7
14:33:42.417,104019.0000,4.0461,23575.5,4323.5,-2.0000,0.0000,499999900000.0,0.0,-1.0000,0.0000,499999900000.0,0.0,4323.5
14:33:44.085,106902.0000,4.2485,17687.6,10536.8,-2.0000,0.0000,499999900000.0,0.0,-2.0000,0.0000,499999900000.0,0.0,10536.8
14:33:45.752,112870.0000,4.3565,14770.3,16947.1,-2.0000,0.0000,499999900000.0,0.0,51669.0000,1.7080,192739.8,720.5,17667.5
14:33:47.419,113263.0000,4.2946,16426.4,12902.2,88671.0000,3.5706,40031.2,1506.1,92482.0000,3.8244,30739.0,1629.8,16038.2
14:33:49.086,113166.0000,4.3970,13715.2,20246.6,99204.0000,3.8904,28520.3,2179.3,106868.0000,4.1480,20540.1,6769.6,29195.5
14:33:50.752,117404.0000,4.5379,10183.7,37642.6,103479.0000,4.0076,24762.5,3649.8,103411.0000,3.8781,28928.5,2064.3,43356.7
14:33:52.419,115472.0000,4.4882,11403.6,30249.2,105363.0000,4.0907,22227.3,5261.8,107476.0000,4.1785,19661.3,7740.7,43251.7
14:33:54.088,117108.0000,4.5638,9557.3,42195.4,108688.0000,4.2017,19000.4,8572.9,110066.0000,4.2596,17381.4,11063.3,61831.7
14:33:55.755,119012.0000,4.5895,8944.4,47242.7,110154.0000,4.2606,17354.8,11110.4,112338.0000,4.3542,14830.4,16778.0,75131.2
14:33:57.422,119231.0000,4.6061,8550.8,50832.1,111672.0000,4.3243,15627.0,14703.1,115128.0000,4.4487,12392.7,25423.1,90958.2
14:33:59.090,119901.0000,4.6327,7928.4,57135.3,112722.0000,4.3741,14308.4,18312.3,116415.0000,4.4958,11216.1,31273.5,106721.0
14:34:00.758,119900.0000,4.5923,8878.5,47824.2,109623.0000,4.1894,19348.1,8123.4,113985.0000,4.3751,14283.1,18390.2,74337.8
14:34:02.425,116150.0000,4.4765,11693.8,28736.2,82829.0000,3.2116,55687.3,1354.7,109142.0000,4.2124,18696.1,8989.1,39080.0
14:34:04.092,116284.0000,4.4839,11510.1,29684.1,91033.0000,3.5276,41740.1,1488.0,109128.0000,4.1714,19865.1,7502.5,38674.5
14:34:05.759,115035.0000,4.4420,12560.7,24690.9,93380.0000,3.6040,38733.6,1520.2,104611.0000,4.0737,22738.1,4882.0,31093.0
14:34:07.426,113052.0000,4.3289,15503.2,15005.9,91200.0000,3.6319,37670.2,1532.0,60453.0000,2.5661,94845.7,1082.4,17620.3
14:34:09.093,106261.0000,4.1132,21560.7,5807.7,1968.0000,0.0000,499999900000.0,0.0,87012.0000,3.1756,57451.4,1339.5,7147.2
14:34:10.760,69802.0000,1.1957,318153.8,504.4,36904.0000,1.1726,326415.0,494.6,74536.0000,2.8971,72589.1,1222.0,2221.0
14:34:12.428,34141.0000,1.4510,244594.9,612.0,101415.0000,3.7014,35082.5,1561.3,67771.0000,2.6706,87220.4,1126.5,3299.8
14:34:14.095,67993.0000,2.1882,128499.7,923.0,65198.0000,2.5267,97885.5,1065.8,72408.0000,2.8153,77602.2,1187.5,3176.3
14:34:15.762,60476.0000,2.3042,116994.3,971.9,67993.0000,2.6224,90666.0,1106.1,74310.0000,2.8746,73935.9,1212.5,3290.6
14:34:17.429,61689.0000,2.3890,109296.5,1007.7,69154.0000,2.7071,84699.7,1141.9,84968.0000,3.0751,62595.2,1297.1,3446.7
14:34:19.097,72722.0000,1.2465,301122.0,525.8,69457.0000,2.8041,78309.0,1182.8,24028.0000,1.0269,386905.4,433.2,2141.7
14:34:20.764,26205.0000,0.9836,408330.3,414.9,78807.0000,3.0479,64047.3,1285.6,40692.0000,1.5256,227729.3,643.5,2344.1
14:34:22.431,25586.0000,0.9778,411361.2,412.4,79343.0000,3.0621,63286.1,1291.6,41477.0000,1.6236,207964.7,684.8,2388.9
14:34:24.097,24238.0000,0.9652,418029.6,407.1,79174.0000,3.0399,64480.7,1282.2,43605.0000,1.5443,223763.7,651.4,2340.8
14:34:25.765,49054.0000,3.0311,64954.2,1278.6,717.0000,0.0000,499999900000.0,0.0,36029.0000,0.9933,403351.3,419.0,1697.6
14:34:27.432,98806.0000,3.5629,40336.2,1502.9,4913.0000,0.1022,4794264.0,43.1,-1.0000,0.0000,499999900000.0,0.0,1545.9
14:34:29.100,41379.0000,1.9297,159113.3,813.9,24077.0000,2.3094,116508.2,974.1,45247.0000,1.6550,202109.4,698.1,2486.2
14:34:30.767,43456.0000,1.6366,205516.2,690.3,14809.0000,1.6075,211049.2,678.0,45576.0000,1.6928,195370.5,714.0,2082.4
14:34:32.434,35066.0000,1.3127,280900.1,553.7,59758.0000,2.2483,122390.1,948.4,49841.0000,1.9461,156923.4,820.9,2322.9
14:34:34.102,9781.0000,0.3843,1201137.6,162.1,48414.0000,1.9189,160567.9,809.4,41573.0000,1.5923,214020.9,671.6,1643.1
14:34:35.773,9651.0000,0.4225,1083425.3,178.2,44296.0000,1.6399,204890.5,691.7,51417.0000,2.0269,146680.3,855.0,1724.9
14:34:37.440,96643.0000,3.0872,61958.8,1302.2,64689.0000,2.8584,74925.0,1205.7,88748.0000,3.5985,38947.9,1517.9,4025.8
14:34:39.107,106252.0000,4.0877,22319.6,5190.8,91302.0000,3.6166,38250.7,1525.5,93449.0000,3.5706,40031.2,1506.1,8222.4
14:34:40.776,111704.0000,4.3719,14367.9,18129.6,103504.0000,4.0210,24348.0,3870.8,105104.0000,4.0830,22458.4,5086.0,27086.4
14:34:42.443,116914.0000,4.5346,10263.5,37102.9,105244.0000,4.0792,22574.3,5000.3,108938.0000,4.2125,18695.0,8990.6,51093.8
14:34:44.110,118494.0000,4.5863,9019.6,46589.1,107469.0000,4.1715,19861.7,7506.3,110134.0000,4.2625,17302.7,11203.3,65298.7
14:34:45.778,119057.0000,4.6028,8630.0,50086.2,108227.0000,4.1934,19236.0,8265.4,111889.0000,4.3331,15392.1,15283.8,73635.4
14:34:47.445,119526.0000,4.6130,8390.0,52384.0,110034.0000,4.2520,17591.4,10699.1,114598.0000,4.4444,12501.1,24948.1,88031.2
14:34:49.112,119897.0000,4.6366,7836.7,58134.1,111371.0000,4.3014,16242.4,13293.9,115735.0000,4.4414,12578.3,24615.5,96043.4
14:34:50.779,118489.0000,4.5634,9568.4,42109.5,107522.0000,4.0878,22315.0,5194.3,110141.0000,4.2631,17286.8,11231.9,58535.7
14:34:52.449,116854.0000,4.5087,10897.0,33105.1,107822.0000,4.1777,19684.5,7713.2,110188.0000,4.2455,17771.1,10398.1,51216.4
14:34:54.120,117809.0000,4.5581,9693.7,41154.6,109642.0000,4.2352,18058.8,9935.2,109611.0000,4.2182,18535.3,9218.0,60307.8
14:34:55.788,117227.0000,4.5339,10281.3,36983.3,104622.0000,4.0429,23673.5,4263.0,108704.0000,4.1750,19760.9,7623.3,48869.5
14:34:57.455,116231.0000,4.5055,10975.0,32647.1,104930.0000,4.0430,23671.1,4264.4,108040.0000,4.1830,19531.0,7897.5,44809.0
14:34:59.122,110334.0000,4.2721,17037.7,11689.4,105664.0000,3.9628,26175.0,2995.9,103141.0000,4.0163,24491.4,3792.7,18478.0
14:35:00.793,90987.0000,3.5515,40786.2,1498.1,49608.0000,1.7380,187693.2,733.1,94410.0000,3.6036,38749.9,1520.0,3751.2
14:35:02.464,100204.0000,3.7462,33468.9,1580.2,67055.0000,2.6575,88147.9,1121.0,100534.0000,3.7768,32388.3,1321.6,4022.7
14:35:04.135,106137.0000,4.1175,21431.9,5920.3,63251.0000,2.3882,109364.2,1007.4,99132.0000,3.7900,31925.7,1400.9,8328.5
14:35:05.803,106143.0000,3.9799,25630.3,3231.2,54504.0000,2.4095,107512.3,1016.3,94941.0000,3.6606,36589.9,1544.1,5791.6
14:35:07.470,39671.0000,3.1298,59757.0,1320.2,45169.0000,1.7721,182146.1,747.5,-1.0000,0.0000,499999900000.0,0.0,2067.7
14:35:09.137,89040.0000,3.3660,48545.8,1419.8,61788.0000,2.4042,107968.9,1014.1,-2.0000,0.0000,499999900000.0,0.0,2433.9
14:35:10.804,93277.0000,3.4880,43348.2,1471.3,47697.0000,1.9054,162410.5,803.7,-2.0000,0.0000,499999900000.0,0.0,2275.0
14:35:12.471,66356.0000,2.5808,93738.0,1088.6,28575.0000,0.0000,499999900000.0,0.0,78173.0000,2.7270,83353.0,1150.3,2238.9
14:35:14.138,78140.0000,3.2755,52650.1,1381.6,39763.0000,2.5857,93373.5,1090.7,53410.0000,2.1501,132549.6,906.9,3379.2
14:35:15.806,79331.0000,3.0862,62009.4,1301.8,41650.0000,1.8864,165053.0,795.7,75752.0000,3.0449,64207.5,1284.4,3381.9
14:35:17.473,97008.0000,4.0115,24641.2,3713.0,95160.0000,3.7057,34926.3,1563.1,82118.0000,3.3665,48520.2,1420.0,6696.1
14:35:19.140,114605.0000,4.5029,11038.7,32277.6,103203.0000,4.0235,24269.2,3914.4,84112.0000,3.4699,44097.9,1463.6,37655.6
14:35:20.807,117054.0000,4.5210,10594.9,34948.9,103406.0000,4.0039,24878.0,3590.7,105765.0000,4.1099,21657.7,5724.4,44264.1
14:35:22.474,118209.0000,4.5659,9508.2,42577.1,107145.0000,4.1564,20297.1,7023.8,109784.0000,4.2568,17460.2,10925.1,60526.1
14:35:24.141,119322.0000,4.6001,8693.9,49494.1,109313.0000,4.2390,17951.3,10105.5,112295.0000,4.3507,14924.1,16517.8,76117.3
14:35:25.807,119619.0000,4.6251,8106.8,55245.2,110586.0000,4.2797,16829.7,12087.3,114415.0000,4.4370,12689.0,24147.4,91479.8
14:35:27.474,120337.0000,4.6416,7721.0,59422.3,111188.0000,4.2958,16391.8,12974.8,115956.0000,4.4045,13520.8,20928.6,93325.7
14:35:29.140,119059.0000,4.5919,8887.6,47743.0,110095.0000,4.2139,18654.8,9047.3,112735.0000,4.3592,14701.2,17144.0,73934.3
14:35:30.808,118788.0000,4.5891,8953.6,47162.5,109777.0000,4.2530,17564.7,10744.7,113262.0000,4.3866,13983.4,19345.3,77252.5
14:35:32.474,119734.0000,4.6256,8094.2,55376.7,111232.0000,4.2963,16380.3,12999.0,115958.0000,4.4800,11606.2,29184.0,97559.7
14:35:34.141,120372.0000,4.6419,7713.9,59503.1,111511.0000,4.3040,16170.5,13450.6,115696.0000,4.4677,11913.8,27644.3,100598.1
14:35:35.807,119870.0000,4.6297,7998.6,56383.1,110928.0000,4.2835,16726.5,12290.2,115511.0000,4.4569,12186.3,26355.5,95028.8
14:35:37.474,119736.0000,4.6251,8106.8,55245.2,111110.0000,4.2892,16572.1,12601.1,115428.0000,4.4549,12236.8,26123.7,93969.9
14:35:39.142,119877.0000,4.6301,7989.6,56479.0,111108.0000,4.2889,16579.4,12586.1,115183.0000,4.4458,12465.9,25101.2,94166.2
14:35:40.809,119880.0000,4.6305,7980.6,56575.0,111099.0000,4.2899,16553.2,12639.7,113666.0000,4.3602,14674.8,17219.9,86434.6
14:35:42.476,119727.0000,4.6258,8090.6,55414.4,111112.0000,4.2910,16523.8,12699.9,115001.0000,4.4450,12486.4,25011.8,93126.1
14:35:44.142,119915.0000,4.6309,7969.8,56690.5,111146.0000,4.2912,16516.5,12715.1,115498.0000,4.4608,12086.3,26820.8,96226.3
14:35:45.808,119865.0000,4.6314,7959.0,56806.2,111167.0000,4.2916,16506.0,12736.7,115455.0000,4.4535,12270.9,25968.8,95511.6
14:35:47.475,119760.0000,4.6226,8163.7,54657.0,111158.0000,4.2917,16503.9,12741.0,115012.0000,4.4433,12528.4,24829.7,92227.7
14:35:49.142,119924.0000,4.6315,7956.3,56835.1,111203.0000,4.2927,16477.7,12795.2,115346.0000,4.4534,12274.8,25951.1,95581.5
14:35:50.809,119926.0000,4.6317,7951.8,56883.4,111124.0000,4.2927,16477.7,12795.2,114904.0000,4.4315,12829.4,23567.8,93246.4
14:35:52.476,119668.0000,4.6233,8147.4,54824.4,111214.0000,4.2939,16443.1,12867.2,115218.0000,4.4461,12459.1,25131.0,92822.6
14:35:54.143,119892.0000,4.6322,7940.1,57009.2,111228.0000,4.2952,16408.6,12939.5,114515.0000,4.4125,13315.2,21677.8,91626.5
14:35:55.810,119930.0000,4.6322,7940.1,57009.2,111282.0000,4.2963,16378.3,13003.4,114951.0000,4.4330,12791.1,23724.5,93737.1
14:35:57.478,119704.0000,4.6210,8200.7,54277.5,111212.0000,4.2973,16353.2,13056.6,115021.0000,4.4414,12578.3,24615.5,91949.6
14:35:59.144,119960.0000,4.6322,7939.2,57018.9,111279.0000,4.2982,16327.0,13112.2,114651.0000,4.4248,13000.7,22881.2,93012.3
14:36:00.810,119929.0000,4.6306,7977.0,56613.5,111327.0000,4.2974,16350.0,13063.2,115640.0000,4.4664,11947.7,27480.4,97157.1
14:36:02.479,118984.0000,4.6151,8341.1,52866.8,111047.0000,4.2892,16572.1,12601.1,115771.0000,4.4690,11882.9,27795.0,93262.9
14:36:04.145,119869.0000,4.6287,8022.0,56134.6,111128.0000,4.2903,16542.7,12661.2,115701.0000,4.4683,11899.3,27714.9,96510.6
14:36:05.812,119856.0000,4.6288,8020.2,56153.6,111131.0000,4.2554,17496.4,10862.2,115628.0000,4.4647,11990.3,27275.7,94291.5
14:36:07.479,119644.0000,4.6108,8439.9,51896.7,110050.0000,4.2548,17515.6,10829.0,115633.0000,4.4637,12014.5,27160.1,89885.9
14:36:09.146,119604.0000,4.6189,8250.5,53772.7,110289.0000,4.2586,17410.2,11012.7,115631.0000,4.4644,11998.1,27238.7,92024.1
14:36:10.812,119553.0000,4.6192,8244.2,53836.7,110322.0000,4.2586,17410.2,11012.7,115627.0000,4.4642,12001.9,27220.2,92069.6
14:36:12.481,119588.0000,4.6129,8391.8,52366.2,110169.0000,4.2569,17455.9,10932.5,115501.0000,4.4636,12018.4,27141.7,90440.4
14:36:14.148,119611.0000,4.6186,8258.6,53690.5,110379.0000,4.2617,17325.1,11163.4,115615.0000,4.4641,12004.8,27206.3,92060.2
14:36:15.815,119591.0000,4.6190,8248.7,53791.0,110347.0000,4.2621,17313.4,11184.3,115610.0000,4.4641,12003.9,27210.9,92186.2
14:36:17.482,119590.0000,4.6143,8358.3,52696.4,110338.0000,4.2563,17473.0,10902.8,115519.0000,4.4629,12034.9,27063.4,90662.6
14:36:19.149,119583.0000,4.6188,8254.1,53736.2,110372.0000,4.2612,17336.8,11142.6,115616.0000,4.4636,12016.5,27150.9,92029.6
14:36:20.815,119598.0000,4.6188,8252.3,53754.4,110375.0000,4.2616,17327.2,11159.6,115566.0000,4.4636,12016.5,27150.9,92064.9
